index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,korpus_nusantara_ind_bug_nusantara_t2t,1.0738773504962882,1.0993442462243224,16.28225155160619,6.088957233849765,2.304122159574493,5.8825030864286605,5.88142068687576,1.079337604186773,1.096803088156055,16.329701383724935,6.060888890636169,2.3000134557354794,5.888184433963375,5.870033705320657,0
11,korpus_nusantara_ind_bug_nusantara_t2t,0.4461004162448868,0.4936964431152522,14.32498274859823,4.452581492179171,1.0492868909433388,4.226079197057691,4.224256423413789,0.4469541610672481,0.49416554882082747,14.358775130049581,4.459620415673658,1.042289920931173,4.235414496381378,4.228572176386133,1
12,korpus_nusantara_ind_bug_nusantara_t2t,0.0,0.05287001923819886,11.287209823789029,1.8778230922001538,0.23377114591893933,1.8169426520191065,1.8184213320601759,0.0,0.05263320731933567,11.63133070404431,1.8392904671124373,0.23755255603241376,1.7913759848304578,1.791505376972859,2
13,korpus_nusantara_ind_bug_nusantara_t2t,1.4162953425061253,1.4730622086403173,19.19703316682555,8.699504061642559,3.4604984914723502,8.539445034786572,8.52511720135848,1.4245280858230678,1.465960115466461,19.250783301350523,8.69643733645712,3.4637774627699867,8.517888481350791,8.499392809427459,3
14,korpus_nusantara_ind_bug_nusantara_t2t,0.15815644835853515,0.1622468784400113,11.926989924241994,1.9630452191970793,0.2868957883459151,1.910996434647407,1.9154657984545367,0.15859696360218667,0.1620317068494148,12.058047337581566,1.94680341718444,0.28352247135913994,1.8953456563723867,1.8950509612165354,4
15,korpus_nusantara_ind_sun_nusantara_t2t,6.38659426184521,6.513264192786464,30.799916113446415,19.70980143804289,7.011025184947098,19.362898654405278,19.328404972427325,6.398698315649348,6.508652518173571,30.81412459193836,19.68321303771059,6.9836552292142775,19.327184708299782,19.33033656567472,0
16,korpus_nusantara_ind_sun_nusantara_t2t,2.306531759075566,2.372451591301605,20.89888296959366,10.06223161028036,2.56493995009743,9.62969903081891,9.647060301619018,2.306303386394009,2.3724631778930623,20.920861762740948,10.09703609314745,2.5718433194429138,9.611285413739584,9.609197910331913,1
17,korpus_nusantara_ind_sun_nusantara_t2t,1.5883422238880291,1.6626885231370068,16.764645100451496,7.4030853549829,1.9852648965644675,7.115976984854005,7.120523650780624,1.5881847608694024,1.6628183769463383,16.774509942671468,7.400551131746363,1.9897939568470469,7.12354901266028,7.115414585191754,2
18,korpus_nusantara_ind_sun_nusantara_t2t,7.06768723581255,7.262280163494056,32.92276163371351,22.3734205579224,8.106378440280537,21.919918025186135,21.886797311843655,7.115864541225409,7.2543375580262675,32.94695812818881,22.35761088140837,8.083527606224328,21.864988875970713,21.8658741362399,3
19,korpus_nusantara_ind_sun_nusantara_t2t,2.103279764661701,2.1759106725106214,16.810606224062965,7.28946823057853,2.0454107909304837,7.099818713350098,7.127121066391506,2.1031130792853356,2.175906028654687,16.82352966692357,7.3065186998992475,2.0460457352432777,7.119112161254387,7.097488993133133,4
20,korpus_nusantara_ind_mad_nusantara_t2t,3.0243595051796928,3.2126688593980246,20.286008056287333,12.053077194632127,3.9246463807072742,11.772049897081823,11.749791787392919,3.0389466995655847,3.2045318788555237,20.318008197930293,12.079680345094,3.9239225170243324,11.746168005733832,11.75736723892732,0
21,korpus_nusantara_ind_mad_nusantara_t2t,0.9514836706111368,0.997784557683266,14.03770986909835,4.7362137209072115,1.0293746891354318,4.559066671539452,4.5230285298990145,0.9512691704492747,0.9982894196544967,14.071740148436188,4.710403130404483,1.0233568964242532,4.528406292972152,4.550600574795795,1
22,korpus_nusantara_ind_mad_nusantara_t2t,0.9091315617695184,0.9520116093381432,13.95490773928885,4.372185811924831,0.9743605902765753,4.2149927684191795,4.184525264996666,0.9094933808353375,0.9521967715776356,14.063450799347077,4.368547460288306,0.9738864866745702,4.210807366894112,4.198326103745588,2
23,korpus_nusantara_ind_mad_nusantara_t2t,4.8420616771500935,5.013781742549155,28.782975314963732,20.702517962164418,6.699067509031491,20.2398977454514,20.248600867657856,4.858595703338371,5.006529110404732,28.836858271418674,20.771033737945135,6.679024258295815,20.23687831115287,20.20428439598383,3
24,korpus_nusantara_ind_mad_nusantara_t2t,0.8800523353633712,0.945172617474733,13.106240819093715,3.9305321989283715,0.9741028805786339,3.8429311590444533,3.861982726846823,0.8813370246860989,0.9451571560204131,13.235093750659546,3.909360679192686,0.9869968037738427,3.8142741096587147,3.7993024148742007,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,8.546034394142477,8.586713617604714,32.79279189766818,20.184236997515164,7.383653914324712,19.83888775561789,19.78120538270223,8.600298931359731,8.586713617604714,32.7952551795651,20.16997618624359,7.282764910014548,19.851516051198853,19.81548283901701,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,3.674330180033124,3.764478254162235,22.015315903700092,8.94479790637682,2.5842565040482706,8.645663223157598,8.748318215626808,3.674330180033124,3.764478254162235,22.018029814147884,9.07404668691405,2.5126536087383347,8.750402016621841,8.633914356250278,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,4.828443837489047,4.838677781047095,22.45037915259761,9.60174046256011,3.3745634472258006,9.651114480939817,9.568062617058857,4.828443837489047,4.830701189486072,22.475486856952156,9.772770278181822,3.2987334358501914,9.675607466913833,9.579969315662883,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,8.717348528059302,8.736966493956112,39.14272721980914,24.687515898318342,9.10975006638941,23.993149469623877,23.900054611589628,8.736966493956112,8.736966493956112,39.13787588643255,24.844751599725754,9.04835079482948,23.855161207112,23.963458857204973,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,3.7171795813091784,3.7154497403082507,20.968442717661432,8.927675757712048,2.8296072662474603,8.377157912751372,8.602180821195148,3.7171795813091784,3.7154497403082507,20.968442717661432,8.90110993741643,2.7825836970943985,8.422737253426666,8.512766769526927,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.2115730480443956,0.22219823965457597,10.707408063114446,1.3204100125880318,0.09181027306027306,1.3133362600554355,1.3075253592730236,0.21216804700290487,0.2217349235851394,10.759752939978991,1.30773148757436,0.09162365120259856,1.3068310677843122,1.305039332597227,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.23776277348244346,0.2388952148498433,10.254028000153381,0.9460838197749961,0.08494344544344545,0.9452170052170056,0.9405583207642031,0.23838906081698297,0.23884645833697354,10.268307268055544,0.9366465870730571,0.08406321456321457,0.9325266971590495,0.9352834224598927,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.045048512794078274,9.471852347044397,1.130285262510482,0.01902620332883491,1.1197096028804807,1.1211228085012317,0.0,0.04488034032110031,9.51848822471714,1.1126487288432845,0.019741228070175438,1.099829094401359,1.100373843627694,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.26229997555139123,0.27842674889398644,11.239842452610292,1.5358245705962452,0.12483573615926559,1.5338801682493661,1.5387369050797886,0.2641528806335399,0.27781216693984073,11.272958863320804,1.5444825702333478,0.12267193590723004,1.5433703682798152,1.5451940495864684,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.11527501851756594,0.11888345653541192,9.21618414067295,1.2272730635004163,0.027123543123543124,1.2228336415196364,1.220218846290336,0.11557941433760946,0.1182014053342738,9.31742838617356,1.2008730167508261,0.027111555111555115,1.193878569819376,1.1908089897942498,4
35,korpus_nusantara_jav_ind_nusantara_t2t,1.9549146557781487,1.9903769615076565,22.480010909654993,11.449230883264718,2.8074585985911775,10.774083409527588,10.779658973700851,1.9649077995884068,1.981584790083871,22.4887153909414,11.418812360656519,2.8021894730229646,10.771078469763623,10.755285148990318,0
36,korpus_nusantara_jav_ind_nusantara_t2t,0.6016473809088975,0.6041920595693557,19.94842510942407,6.510116412975724,0.712696662355412,5.864279562646386,5.866854938422748,0.6022617850760792,0.6037347437299068,19.95233297493763,6.507158985411577,0.7132311832816665,5.864820535563416,5.856909928362828,1
37,korpus_nusantara_jav_ind_nusantara_t2t,0.5987236042285625,0.6027355507766069,21.11778594869982,7.009617980220578,0.8437023130215336,6.265931300097141,6.272697658034776,0.5991272499182875,0.6025212790868131,21.1194156294816,7.003217481960671,0.8449116150509383,6.272218771407526,6.26929900008181,2
38,korpus_nusantara_jav_ind_nusantara_t2t,1.874438942881167,1.9158859945104174,22.894880598277805,11.410789412177817,2.726300412254979,10.696940709115832,10.682445392825485,1.8830567615754332,1.905640457842525,22.89834138808625,11.396867176225692,2.72453733921273,10.67524682372179,10.675927885968903,3
39,korpus_nusantara_jav_ind_nusantara_t2t,0.5726883696741321,0.5810077896685354,21.51559736999813,7.213579733558473,0.8196424208278887,6.486881697351815,6.493327112633389,0.5733228087816203,0.58060943134292,21.516524569547602,7.213984879459748,0.818976275963023,6.479202566974126,6.483837350760166,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,4.65624747285399,4.792495222317529,27.79396868061314,18.330157144203756,5.551746706852463,17.487140364386907,17.50503324007344,4.642861069627386,4.734821803028152,27.785096885534237,18.299249503955,5.541854597764603,17.455722726017154,17.47530538186986,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,1.8818089851753026,1.9333478252761873,20.941718698901898,10.59507847223726,2.2277523147977623,9.840823173064946,9.83826897042819,1.8819505338157085,1.9309388228617328,20.943996129767044,10.585128720213541,2.2367509071658285,9.830090978687693,9.835874949585996,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,1.8082523801888437,1.8334188650428314,23.5033043971469,12.956021510813953,2.792974461215076,12.000567672397992,11.979897951422208,1.80952584386188,1.8313450075350453,23.50480423565947,12.944476459516535,2.7969010365872857,11.976307127860917,11.99773692533229,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,4.772940451768646,4.933049123955185,28.354151736384566,18.548351275960208,5.6414417387329,17.645328872388887,17.627937778649542,4.792464352259416,4.898779580699242,28.351228532586585,18.510473403557043,5.620150482432096,17.61057326343991,17.629965720670164,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,1.8878344991960074,1.9211435977208007,22.169568719965145,11.698227610622663,2.4091857840075095,10.98620990701676,10.976885167520924,1.8904032542945846,1.9206764739998978,22.171806614308068,11.70063200669185,2.414217992303005,10.97235283190161,10.982659880305679,4
45,korpus_nusantara_bug_ind_nusantara_t2t,2.929365619041412,2.9688568264585298,22.908717074873632,14.354928245073328,5.7068518075053865,13.738420277762259,13.726356041267707,2.930644918511364,2.9693334144063477,22.915298220995545,14.351481313366964,5.705735134870082,13.734549253489364,13.715022236928748,0
46,korpus_nusantara_bug_ind_nusantara_t2t,0.7554431674332127,0.7615425784457622,17.959604491169397,7.309915613428747,1.2630710705638717,6.63441271514319,6.641284877324728,0.7531895601271777,0.7615657679418845,17.961107381835156,7.29646396104808,1.2643071891820659,6.6337945567687715,6.631943808262325,1
47,korpus_nusantara_bug_ind_nusantara_t2t,1.0726782712773637,1.0815490443378375,20.797798343513566,8.720976888500228,1.828429958984746,7.8706966207089595,7.897549031459327,1.0730622466636912,1.0810179756473814,20.7992323366923,8.731364319498573,1.8383534562836152,7.879082687767553,7.887354363405688,2
48,korpus_nusantara_bug_ind_nusantara_t2t,2.7540148298854894,2.7880896392506775,23.5860534688136,14.709798648915024,5.594735393994703,14.077435893480207,14.068176385286463,2.75599132018524,2.7888644226288886,23.591917722875692,14.74698496771497,5.596378277851826,14.088260945613506,14.021769913944842,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.0255822830491643,1.0326150882575935,20.170657013163613,8.934245366382243,1.9054293312871082,8.090148417246102,8.085670691586849,1.0263982776735383,1.0320001701043047,20.17257155333878,8.922861442181038,1.9069290676297355,8.09046924073533,8.103519384432076,4
50,korpus_nusantara_sun_ind_nusantara_t2t,6.865992001690853,6.982026100387577,31.176351440380586,22.888553324838462,8.017781004974756,21.95934337509959,21.981084404133675,6.887375212854091,6.966327012154531,31.179987669352688,22.845097296376444,8.018251954688903,21.966361821007606,21.958209414627504,0
51,korpus_nusantara_sun_ind_nusantara_t2t,1.497167296039352,1.5574899010985037,22.391341346276036,11.047032705578607,2.1917976608191596,9.915450183509039,9.905419700924087,1.499139185456782,1.5564310256140397,22.394140207482874,11.051196186520395,2.1979043722759695,9.9352411670312,9.919610465256715,1
52,korpus_nusantara_sun_ind_nusantara_t2t,1.825080476467347,1.870413047793849,24.44403453793257,12.305238167863902,2.9432515947272235,11.040106241424505,11.030390838026422,1.8268280562882742,1.867436050210904,24.44461663840647,12.269715152697941,2.9437742810163865,11.03435146414458,11.050356695872114,2
53,korpus_nusantara_sun_ind_nusantara_t2t,6.89022047892557,7.081836532460087,32.06998178961556,23.475453072631115,8.38442929835379,22.51876441486643,22.513131651749028,6.917868135151149,7.062372924805547,32.07693956704544,23.504491943376816,8.376714160841152,22.493323564921152,22.502042836963465,3
54,korpus_nusantara_sun_ind_nusantara_t2t,2.180595497162657,2.196293732713783,23.558837894077833,12.065120270561211,2.6909850027099593,11.064458117294814,11.056184612285023,2.184453694833466,2.1993901916579923,23.564450252912938,12.072823055439486,2.7070049462226073,11.069765286175643,11.040112157096384,4
55,korpus_nusantara_mad_ind_nusantara_t2t,8.62066226219727,8.842228189838837,38.37655425717906,33.207401190164774,11.697096865874022,31.987170214149817,31.999976987256417,8.682793479522426,8.81386691143196,38.378700903920326,33.13593014906997,11.664328321856837,31.954487133365785,31.952709612029494,0
56,korpus_nusantara_mad_ind_nusantara_t2t,2.0821997466442195,2.093912687069264,24.88187166036691,15.256068980025553,3.2258437471004298,13.727398605141753,13.728333077017826,2.0856424282742263,2.0922570629326107,24.885027715898424,15.243718153130636,3.224898740265229,13.672565328429515,13.736684383994612,1
57,korpus_nusantara_mad_ind_nusantara_t2t,2.8120476902103326,2.9252860576244437,28.453479926451053,19.54334528307996,5.039863427796343,17.748147007873698,17.731132032509507,2.8123612404540905,2.9244746150255234,28.45494538338401,19.51968457971141,5.017421262538928,17.7287742772131,17.701065764867156,2
58,korpus_nusantara_mad_ind_nusantara_t2t,8.957685319295793,9.208862078782536,39.95633660180955,34.98550204801869,12.506174377774688,33.575188289382055,33.637381688131384,8.998267500565191,9.170533304212055,39.954306927965796,34.890459959466675,12.536575332439275,33.56039730313065,33.57294508686366,3
59,korpus_nusantara_mad_ind_nusantara_t2t,3.5768780730562972,3.6258069952131944,27.649623974481248,18.803422402279374,4.924171998245333,17.30455776968178,17.300131027634976,3.5915102901702882,3.6161559806725236,27.649004387483227,18.83976166788985,4.921773872071586,17.278442973742937,17.29256431248542,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,11.444403556220909,11.528284494587355,34.22308390561757,28.394243410872168,10.080496350746065,26.62102959421112,26.68542749957189,11.444403556220909,11.528284494587355,34.22308390561757,28.357303987216998,10.094190707223394,26.679088552984894,26.569539624891902,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,1.730478743180575,1.8241167446001885,21.508969578718407,12.236233177816391,1.9448448884354768,11.195857642121092,11.273270399453079,1.730478743180575,1.8241167446001885,21.508969578718407,12.224264155214607,1.961858339233119,11.292411108311423,11.248391394621601,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,3.2271049636147207,3.2259280419927894,26.39671029286722,15.81442103530726,3.672504705439782,14.242699566771872,14.341144367656234,3.2271049636147207,3.2259280419927894,26.39671029286722,15.803924860550895,3.685187339234461,14.289572011958562,14.293808511949873,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,10.886954032921125,11.077680301309528,35.63809472739371,29.497034937909582,10.429619600768197,28.27651366960685,28.276013382338395,11.090928987395053,11.077680301309528,35.68379089382241,29.485618175278276,10.451733111595424,28.174581988697174,28.309658271017707,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,5.228799833554151,5.493541191210859,25.660202412815465,16.719753736398705,4.130135293463229,15.363844035056104,15.275182399314147,5.228799833554151,5.493042044096606,25.660202412815465,16.67706103936368,4.07169438935123,15.503619542137493,15.438411213040531,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.48172826563127774,0.48176125243564016,12.053570877527415,4.032709165705308,0.3122227772227771,3.9693489176801986,3.9749043513246396,0.4833284483920273,0.4808370497335315,12.062069314288221,4.02842045347155,0.31492751692751675,3.9803482999628597,3.976749171021636,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.3345431873819694,0.3348869701024789,13.245365926047533,4.497846897426634,0.3336909920145214,4.454457881471829,4.456447968182503,0.334556674641482,0.3348599871022895,13.247627972092,4.50814142737209,0.33186186036186033,4.451809048021139,4.44850383079255,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.20218465927945595,0.20217130818522655,15.592768329769171,4.553327768805961,0.3478613000346746,4.466348434054522,4.463408026081793,0.2021555483710556,0.20193229556863257,15.593739426999404,4.556498963694439,0.34855531310794463,4.457504290863809,4.475756585296166,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.46600821467246484,0.4669070074706394,13.02086739131856,5.236329973630132,0.556593767343767,5.138015976511652,5.1481472703983675,0.4672633297294743,0.4658377968654935,13.026347183660326,5.225336822444559,0.5577562583615213,5.1342380006736095,5.12656292898336,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.38365604075340226,0.3820242774396019,14.264546698353767,5.12700729483995,0.4232723387723384,5.05532555035265,5.0403071540532975,0.38370851653996924,0.38181730073669445,14.26599732806897,5.144111448441493,0.42747794688971114,5.050789261982149,5.052474791972921,4
70,stif_indonesia_nusantara_t2t,15.76515964317914,15.818180224550238,48.94059433858452,39.35571749508643,20.884310255132444,38.39979895530793,38.486391936331344,15.719838132016777,15.74105681023471,48.92652197489976,39.43251368585603,20.90849865995973,38.39450040961355,38.4608258430666,0
71,stif_indonesia_nusantara_t2t,4.31303240799675,4.336855481058616,23.905851109369447,15.83633665612747,5.404216078840811,14.886751915135022,14.905329810793111,4.271181697086967,4.296291139052715,23.903764868551118,15.857913143331182,5.398969369135903,14.93278297605784,14.967311750853707,1
72,stif_indonesia_nusantara_t2t,7.14910399992659,7.203531323866984,25.616337734603285,21.402831817037292,10.37548665198445,20.541638650509537,20.577346799598136,7.145860762622141,7.209231791050169,25.625500391174423,21.476797976669527,10.522160746917507,20.53902633501874,20.579841055468435,2
73,stif_indonesia_nusantara_t2t,14.589088549819213,14.67193506869203,46.671189460639525,37.51609972333399,18.926795981877444,36.56534752470828,36.56370599402867,14.589184984437372,14.570402395910007,46.671696237212565,37.43580077974542,18.960363342591265,36.4253352946889,36.450155918211024,3
74,stif_indonesia_nusantara_t2t,3.04148258434219,3.123575070835663,17.7302489879753,13.916325443049137,6.010476085419687,13.201377723756636,13.338072564882516,3.04148258434219,3.123575070835663,17.733949205317398,13.915994947671228,6.039590984661255,13.236705142469077,13.319127741071119,4
75,tydiqa_id_nusantara_qa,50.79641752867444,50.89290715825677,60.56555838249066,70.49754878789385,46.096495789789905,70.51117669788908,70.54422634490462,49.29559273003025,50.22337333417639,60.29136361790874,69.28609605031238,44.03892928253676,69.28831936102232,69.27979613019404,0
76,tydiqa_id_nusantara_qa,43.78939686123138,43.97191082754888,54.51293583599518,65.38622990484242,41.848510208105026,65.19705593962144,65.29718827904816,42.78552006348464,43.64942723546569,54.32936506862088,64.21671987554669,39.980592307024146,64.10594426999427,64.01954020547895,1
77,tydiqa_id_nusantara_qa,48.80500250744501,48.69025610949414,58.6605259076213,68.76256967214655,43.93399207560214,68.63783080529025,68.5649301278978,47.13330043267233,47.93223133005849,58.321748073717394,67.46741761771884,42.100318920068034,67.4151358855075,67.41899901305676,2
78,tydiqa_id_nusantara_qa,45.73386441159736,45.63341688702401,56.80589315140937,68.61383446142149,43.24696533503677,68.43165151655955,68.46138149483625,44.22782116401327,45.096178682853775,56.51077397931405,67.32292252943694,41.4540127859742,67.06187475559815,67.07120041551785,3
79,tydiqa_id_nusantara_qa,48.10285226500388,48.56148792770179,58.24796431991026,69.07367347292299,43.93342816785504,68.82413156145806,68.87825074389792,47.15556657917245,48.135206709857286,58.05517126966778,67.85615178741674,42.22618367859782,67.69677272397807,67.63616225530927,4
80,xl_sum_nusantara_t2t,2.813245918639714,2.811374379496552,31.30149846091608,21.47417908458331,5.895750756116256,16.554742958091513,16.552830571605888,2.8126291105282437,2.812025209310904,31.302896417360355,21.47318703913723,5.8960749137423525,16.556983547420025,16.56009777114999,0
81,xl_sum_nusantara_t2t,2.5932988709481655,2.587156049158132,30.678945381923217,20.9402633129119,5.502243065996174,16.24996165447694,16.246153062406755,2.5991934378010693,2.590583126738003,30.68300797501821,20.933206774649996,5.50795898768337,16.237892566049744,16.231601552383626,1
82,xl_sum_nusantara_t2t,2.5505682902657787,2.554195311063475,31.12748523856355,20.87766170595086,5.4506894867080105,16.14861726890903,16.148274378359577,2.553417264604826,2.555529719676411,31.129056624349165,20.881936726033263,5.452414913255759,16.14548470788308,16.15093759358359,2
83,xl_sum_nusantara_t2t,2.8090051466395547,2.801274860396244,31.61515544969381,22.10022140783367,6.0176497231748645,17.176983229738987,17.17129999975916,2.8144545909719225,2.804167702633616,31.618412287640478,22.09331593616102,6.025289350562482,17.17575355149128,17.17586216517704,3
84,xl_sum_nusantara_t2t,2.379523994765723,2.385817715387402,32.06154277060671,21.15005837362921,5.507406013691042,16.12326809749517,16.121184774999207,2.3813212051963664,2.385908981559213,32.06252206477477,21.154645202782042,5.515876764544549,16.12189296195695,16.12104044256161,4
85,xpersona_id_nusantara_t2t,0.206581477255622,0.2266395919539238,11.620126333912408,6.23036664748267,0.5632404514790506,5.879554064536939,5.889011754564683,0.20653619607120002,0.226729720142136,11.624141884823448,6.240774441519952,0.5673643675315733,5.8740395543528185,5.894307884954639,0
86,xpersona_id_nusantara_t2t,0.25872851886571074,0.29665376719330583,16.835141177456546,7.869887618312359,0.8167879290206916,7.1940940808753435,7.195391871469553,0.2594388017263902,0.2962105507002137,16.83606429252088,7.871194736535669,0.8176307205724301,7.1931148258636775,7.20174332992137,1
87,xpersona_id_nusantara_t2t,0.10287055701003098,0.09976733977173993,8.84180380500074,5.245743536499484,0.45022016160690354,5.025483847668636,5.036199145696731,0.10283274578869275,0.09979389448720491,8.844707370176462,5.238871284900826,0.4522208092818085,5.0420977173257695,5.028604659443305,2
88,xpersona_id_nusantara_t2t,0.01298555625372922,0.012772556195945476,3.35259816604656,2.092320796731706,0.20083284045249536,2.027414828276076,2.017160592131721,0.012930970036556085,0.012795663195558764,3.3542588488427674,2.085684910540127,0.20060553992072988,2.0203917639438234,2.0205671961291394,3
89,xpersona_id_nusantara_t2t,0.1365921714419408,0.17582793987205844,14.878686549667016,6.406516989810132,0.5119279662177494,5.866324385131661,5.86996510462137,0.13674360734585467,0.17544715131737762,14.88412305085859,6.407660327762923,0.5106475829091845,5.8504758849341805,5.875763830430196,4
