index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
41,korpus_nusantara_xdy_ind_nusantara_t2t,2.041683847497258,2.096943619141707,20.216312739945742,11.905032650251375,2.5343663334907127,11.20561060868148,11.202620790371347,2.0409326841628035,2.096888852848817,20.21725073550522,11.90958230278431,2.543011247807713,11.19303012178868,11.197909551932671,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,2.037042211302218,2.053993240485277,23.16186005944985,11.657257961734588,2.5096054207942617,10.87466205567338,10.886100875776169,2.03697486830543,2.0531819119693537,23.16352413525014,11.637443709295749,2.502959061983949,10.89047713074975,10.891684888117533,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,6.030221742265933,6.068821311144152,28.806839514422037,19.714814143344377,6.76026583540051,18.91433461229905,18.9148118183783,5.97168010278857,6.028924638821145,28.793216903145748,19.75749783381602,6.749462547357848,18.906874437559775,18.9233051006066,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,3.1867707288723173,3.2316658393241715,23.69382548637306,12.785092630353212,3.29297171039884,12.072823730254942,12.0561087208947,3.19099606372766,3.2335271489811035,23.69873884112948,12.787574749925913,3.284717740802749,12.060499993953034,12.065123421641491,4
45,korpus_nusantara_bug_ind_nusantara_t2t,2.782864266389049,2.816856247606928,21.425210753002037,13.035157478975389,5.1234120229207685,12.428657003376713,12.443020959267,2.782865552315806,2.8174942708655992,21.426101577658123,13.044837392762737,5.122791760202518,12.415634549075365,12.432421577434656,0
46,korpus_nusantara_bug_ind_nusantara_t2t,0.8537630580814262,0.8703612765428642,16.508542670195716,7.676883828564198,1.4441186433818702,7.0356811456948165,7.028306340922444,0.8537494811759562,0.870388806624128,16.509313004558045,7.679294900065475,1.4442008586618809,7.055383603086724,7.03434457096587,1
47,korpus_nusantara_bug_ind_nusantara_t2t,1.1280926776246887,1.1504985103349377,20.47556859286977,8.542309827744159,1.9223125354256854,7.823646809538398,7.846963606951723,1.12819827291513,1.1502097174501749,20.476344665698605,8.553394939010445,1.9311012813760402,7.814152543684208,7.838469882662224,2
48,korpus_nusantara_bug_ind_nusantara_t2t,2.77540615084523,2.8042597204254105,21.581982185038225,12.752353810741473,4.826426049280051,12.062586128877806,12.039326856104037,2.7754053435943833,2.8042542283708958,21.582953005916767,12.768887795456607,4.8312752025999455,12.054900930375343,12.047985822260603,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.846328092451919,1.873017788634394,21.190935142529142,9.868150874092239,2.8438805340161037,9.321137093110105,9.323373825019571,1.846328092451919,1.8727089972246969,21.191961702365294,9.880043034348061,2.8255385619918507,9.309282080289034,9.320647758013784,4
50,korpus_nusantara_sun_ind_nusantara_t2t,6.256413372970321,6.346090740429635,29.43464738194106,23.217629156210577,8.603944441781453,21.97267678643606,21.98545370286628,6.255750485562983,6.344424297023026,29.443250189205646,23.2338185464856,8.617863772382908,22.00895780963283,21.994721532296424,0
51,korpus_nusantara_sun_ind_nusantara_t2t,2.274757114269394,2.3401925969646284,22.430419025499653,13.896998173433273,3.220456386645773,12.72182421933114,12.737390635998839,2.274757114269394,2.3401560182585577,22.431301222244546,13.92535633264314,3.2237757816326393,12.732394161373268,12.69494871151357,1
52,korpus_nusantara_sun_ind_nusantara_t2t,3.3950863027657174,3.4432146896307696,26.388682881745602,16.11401105208185,4.567086414808048,14.983856137846555,14.995643578285964,3.3950863027657174,3.440356078060125,26.38885306412363,16.13784996130205,4.58874856834937,15.000130119302083,14.986211012066928,2
