index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,korpus_nusantara_ind_bug_nusantara_t2t,0.27834177279791983,0.28854351938309375,16.710818480198842,3.611545477101023,1.1886628227909424,3.490158610698988,3.5503838009658186,0.27995983283555803,0.2894932054066607,16.72383424815066,3.6082102204984525,1.187383058655524,3.4927561138574426,3.539482124997363,0
11,korpus_nusantara_ind_bug_nusantara_t2t,0.17588979210248684,0.1772260247181396,15.941089974453762,2.0517316804272836,0.5339697913923047,1.9188124539891056,1.94282892250407,0.17633094063986948,0.1770716671931726,15.939655335546332,2.0545330830700523,0.5348919777746868,1.9210138573198108,1.9405192755459797,1
12,korpus_nusantara_ind_bug_nusantara_t2t,0.2981871639998681,0.301408678639036,16.9286167129964,3.3326593616355336,1.0755504469313237,3.22344733369276,3.2252433410287606,0.3002702897907849,0.30135981854874433,16.942584192126446,3.3269695665318775,1.0764899101924779,3.2203189874177154,3.237139410093877,2
13,korpus_nusantara_ind_bug_nusantara_t2t,0.3465954400283639,0.3551426016784451,17.2310517907921,3.893790559535162,1.2188009420168484,3.7482463233374133,3.812269800108344,0.34820732675010313,0.3549367279859742,17.240698483212007,3.897617233660912,1.2200797005134472,3.746608140251509,3.811508644180053,3
14,korpus_nusantara_ind_bug_nusantara_t2t,0.3413663054539896,0.35675137802202445,18.768502904448766,4.436329600816859,1.3366355658717874,4.188474453790578,4.236915513989094,0.3480490574777669,0.35618994231055423,18.81245108016028,4.420946114668069,1.3271924662233072,4.1712268798428545,4.2331216168974395,4
15,korpus_nusantara_ind_sun_nusantara_t2t,1.2175957075102173,1.2521138422323044,22.573983455178677,9.94144105750094,3.0748828974242683,9.641289970258768,9.752016484333623,1.2191605563560084,1.2516036612549701,22.56974791238745,9.963815246935194,3.0794964749505085,9.620923060728137,9.737209690724473,0
16,korpus_nusantara_ind_sun_nusantara_t2t,0.38805885857157546,0.3989228904748035,17.47646800915465,3.346340666858923,0.9946508111855622,3.1582380607228124,3.2128246123454773,0.38818400794756885,0.3985420026416175,17.47456316254582,3.361457172168421,0.9937221883502234,3.1543983489363825,3.211677535591653,1
17,korpus_nusantara_ind_sun_nusantara_t2t,0.8629132597649407,0.8839364576879133,21.201387056749628,6.938958184871251,2.156859387179682,6.736718803020139,6.795627430627996,0.8672790301647479,0.883243514191779,21.19088650991563,6.953275406274452,2.1520034733183375,6.739131901071099,6.771908518709354,2
18,korpus_nusantara_ind_sun_nusantara_t2t,1.3468678723857654,1.3687003294830293,23.40135728073186,10.686611321773668,3.4533290261650404,10.387077648828196,10.543787700213624,1.345109697115786,1.3698048368956481,23.406902077622366,10.705209776658222,3.4617964184248855,10.371396895871339,10.544442047367125,3
19,korpus_nusantara_ind_sun_nusantara_t2t,1.0281614673015869,1.0743639124092375,22.763045316350922,8.677482141838938,2.5495266619525685,8.35464979403123,8.367792242554705,1.0551925209406683,1.0719577364781694,22.7353416807158,8.580454558556394,2.5210619510095227,8.277834880085555,8.283555649624025,4
20,korpus_nusantara_ind_mad_nusantara_t2t,1.2357120450803165,1.272506047112318,22.74740611972349,9.94406762990847,3.098214084860084,9.511270665882474,9.695460396634287,1.2398701708657445,1.272401791718477,22.75480769954317,9.954810692252847,3.1049760248144596,9.505075929920936,9.706175574531251,0
