index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
22,korpus_nusantara_ind_mad_nusantara_t2t,3.2340031255642887,3.5134453396908474,23.93907980961083,13.709927580945875,3.7184920190609634,13.369490202898252,13.360201203123259,3.235351722343748,3.513066070738159,23.99217283702045,13.744654897903622,3.7187536026741395,13.376905808575518,13.352479571237458,2
23,korpus_nusantara_ind_mad_nusantara_t2t,6.152636151796714,6.306723521122846,34.69531270595715,26.301891893537878,7.896101466387292,25.71812585633917,25.758652398215133,6.153541588908793,6.306800260129655,34.6957735354238,26.35293698659599,7.862360499685314,25.748949600620406,25.73767717306842,3
24,korpus_nusantara_ind_mad_nusantara_t2t,2.1370155381393885,2.312389991282823,21.20678822663439,10.820587604842785,2.4262824171138657,10.610551160308093,10.589161111794754,2.138861256550291,2.3106664816747386,21.292869624316722,10.872886390415214,2.432483717516671,10.611183483568789,10.604329212743371,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,9.483413889741303,9.823004859282522,32.88244459213394,20.28700241116068,7.664777994900648,20.156169924859178,20.116603524204727,9.50394990313019,9.823004859282522,33.05470079196054,20.351987363195228,7.622865490553448,20.271365116234215,20.20579524723399,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,1.9386351172687646,2.1250791146239165,16.19026330427351,4.177562094465139,1.5637917922898668,4.131938737853819,4.135120722431701,1.9364397530839128,2.1237612464721245,16.984220396941673,4.530103188278349,1.6866188507055382,4.45001250604823,4.500281523390023,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,3.5803509331155587,3.8511055952993156,16.760928843445626,4.77032034887351,1.8877418877418877,4.626147821891674,4.619267400114412,3.574242438932345,3.8511055952993156,17.421594693890967,5.292742389752972,2.054548246526976,5.241525297710172,5.280504680954208,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,7.836674188568593,8.044039001757112,32.858350280304926,20.23577145692406,6.918848389924931,19.834010680396432,19.696891903138365,7.836674188568593,8.044039001757112,32.947858758252494,20.45181852831515,7.048567464237873,20.02599202555764,19.93216003511601,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,3.3613261362350184,3.625132913382146,16.687292722266506,4.468368652601683,1.7785626315026157,4.348495293253725,4.3481086683318,3.3426928524469957,3.6227161422886893,17.478408268339255,4.816689477112466,1.9712154597626874,4.65636428507444,4.69168312865604,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.07399458931706261,6.671952547865521,0.8777747461180624,0.0156021756021756,0.87542809190854,0.8692825722534288,0.0,0.08676870563705573,10.174792337906057,0.8229844029043448,0.01665071770334928,0.8153513575310585,0.8171105451397889,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.019656458817325615,0.7020184955330533,0.15587508690140273,0.006666666666666667,0.1554239766081872,0.15613859824386142,0.0,0.0686262544017916,9.274551537840923,0.10591394716394716,0.005714285714285715,0.10528196803196803,0.10504287379287378,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.03270224574329372,3.676348625602329,0.5075970871944215,0.003076923076923077,0.5063944424399126,0.5046852595843101,0.0,0.04584047952846598,9.266579701978877,0.43926234943247294,0.003076923076923077,0.4322504800325231,0.4340308196275686,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.10901076699889165,7.7223312442463525,1.030892803556313,0.031034965034965036,1.0262871413687824,1.0260442168481563,0.0,0.12139325848587093,10.562226998086718,1.0245184749203322,0.0309044289044289,1.0192706251093249,1.0211949592203462,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.042754129479625834,3.562705686161215,0.539833721999323,0.009019607843137257,0.5423677890674456,0.5417050735318334,0.0,0.062230255216314874,9.44624751034991,0.5519189452020583,0.007058823529411764,0.5505074216276931,0.5486150610916727,4
35,korpus_nusantara_jav_ind_nusantara_t2t,3.565070881837794,3.599458303868292,27.14350613488608,17.02677526672925,5.046544068134202,15.92957840500845,15.919498319608783,3.5664314381792823,3.6000288359382395,27.14426340073772,17.02924190745029,5.054634219185364,15.930908313848684,15.927645448433633,0
36,korpus_nusantara_jav_ind_nusantara_t2t,3.0318218820094467,3.0642268978072185,26.798522510207878,16.12280430537158,4.286570230275869,14.992338511271274,14.988480267822112,3.032021128263894,3.0631136705811577,26.799081402420583,16.113654644374105,4.284865232434532,14.969902421026953,14.992504898859272,1
37,korpus_nusantara_jav_ind_nusantara_t2t,2.50504055532924,2.5345624459853715,24.604101623448376,13.858895205090406,3.312720888857576,12.825028266758743,12.829046296357893,2.5055102617795826,2.5333470040867194,24.604828176295296,13.846135578241325,3.31354535627078,12.827400024441399,12.835245237190907,2
38,korpus_nusantara_jav_ind_nusantara_t2t,3.1337020958568362,3.168578332754238,26.678773846753227,16.1413653265081,4.4468535930234285,15.014471934165972,15.012744569000564,3.1339200367654643,3.1673302087316015,26.678708982591814,16.141206427261224,4.441313540612869,15.015663998496636,15.025658552119003,3
39,korpus_nusantara_jav_ind_nusantara_t2t,2.2440262460634486,2.2752903373647038,24.722056807695918,13.729207767816465,3.2009577183455233,12.70619938960296,12.711731580221326,2.2441901661858155,2.2760071330794647,24.7230328560421,13.744935574079792,3.2075455039430394,12.710711571712249,12.71846441211107,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,5.687968084042587,5.8170414594663145,30.40587512520485,20.33434282782022,6.691612816010085,19.43828351983225,19.43533347314889,5.681691066302739,5.809223748889222,30.40485443195651,20.323069462458808,6.680221925707766,19.41826984613881,19.44429263893772,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,4.676318548709684,4.77357329945923,29.50364343750706,18.249265189438198,5.734669401419292,17.29175665217936,17.278209586640983,4.677589240652502,4.771226657226226,29.504767645471464,18.234584716231694,5.739476107813834,17.297671049245643,17.291250220779997,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,3.4724204911568632,3.5813059905936986,25.87484009368873,15.216078891600993,4.11440913298881,14.343203322189368,14.319186203098196,3.472702933293265,3.5790875439189827,25.875599046372404,15.20532513478135,4.108503057385761,14.35379188576128,14.34670684115496,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,4.715420885734091,4.867410998522559,28.823692021361524,18.26547378905092,5.571093931015623,17.40984864487724,17.402053873774438,4.712923528372423,4.862148231040299,28.82215329762392,18.261613510893845,5.55886908891784,17.41359056801143,17.40455164940834,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,3.4271058821756766,3.5083023204654746,25.644881577451056,15.455797005530563,4.0222941473810865,14.69082360661283,14.662445663659064,3.430402396941268,3.5092888768978763,25.64639448166648,15.45573572737527,4.031308702849179,14.681523396434615,14.680620404491135,4
45,korpus_nusantara_bug_ind_nusantara_t2t,2.5203173818266236,2.570126340990636,23.538455014848886,13.16266415486314,4.43434729733781,12.480441935693856,12.477619165402597,2.5205036750266823,2.570246677388777,23.53982027372081,13.156346672513402,4.454775001032608,12.475884930582819,12.472646572504193,0
46,korpus_nusantara_bug_ind_nusantara_t2t,2.3181275654102125,2.347978516570541,23.802036133187904,12.632128113345448,3.9771553971759883,11.728238920227293,11.721313450864224,2.3189402598738895,2.3468910831983933,23.80250059343197,12.600771331352167,3.9745712939546216,11.719172966848632,11.729013298899732,1
47,korpus_nusantara_bug_ind_nusantara_t2t,1.423313249716209,1.4389017171719494,21.12231491914212,9.82525809500151,2.3519970936953745,9.128566531120217,9.12654392522939,1.4233186113533893,1.4388480524744345,21.1241616012681,9.823549657714834,2.3554091227428473,9.132045979310673,9.123991162385606,2
48,korpus_nusantara_bug_ind_nusantara_t2t,2.123294979949512,2.1458665231618657,22.80143052505574,11.982978124582043,3.502160620543688,11.20001699972624,11.180900431264812,2.123313078375503,2.1458181777458587,22.801658778451202,11.995661793185455,3.5062553091532624,11.191367436627871,11.17265660215239,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.5251317913384066,1.544103084938345,21.30795298168278,10.061721119556367,2.434018192062913,9.31118939186282,9.32550325356172,1.525259444136456,1.5441468440593782,21.308106012684146,10.041029848989444,2.429361560360248,9.311363988145583,9.325984857485151,4
50,korpus_nusantara_sun_ind_nusantara_t2t,9.638580292808818,9.794835321482728,37.59511656360044,34.1461147134064,13.339610495742368,32.48693692208832,32.48358747304296,9.639944412789992,9.793696577292279,37.59527886615382,34.14511537471269,13.377690523215369,32.46603782300534,32.48259381957733,0
51,korpus_nusantara_sun_ind_nusantara_t2t,8.427090757760356,8.564382664911614,36.405765997416054,31.61884348822166,12.15338673826754,30.048850795094612,30.029087684724153,8.427854645107208,8.563607358485957,36.40666160464875,31.619174752996614,12.168203559082045,30.05565938068795,30.069726255578587,1
52,korpus_nusantara_sun_ind_nusantara_t2t,6.79653361200417,6.918885634753581,32.58112513695858,27.608488419357435,9.465849014192735,26.14962753667156,26.148027424031326,6.797544056314645,6.917858846535652,32.580789266140656,27.57646683316154,9.508366153904642,26.11786784894286,26.13837527263679,2
53,korpus_nusantara_sun_ind_nusantara_t2t,8.652088185121427,8.782332139608867,36.258186157974265,32.62041155650919,12.621884271781243,31.10575319245392,31.098094319593027,8.651381621240608,8.779851303391288,36.25815468410291,32.58625852752767,12.649814458267034,31.07452736678995,31.080900194404265,3
54,korpus_nusantara_sun_ind_nusantara_t2t,6.620644095391783,6.733987350452707,32.75883882455433,27.94781721690114,9.252409550966641,26.382787650823687,26.351070915272633,6.621636897146134,6.73163458998932,32.759118994134525,27.95043319266266,9.22438822901262,26.359052775156826,26.339285585221305,4
55,korpus_nusantara_mad_ind_nusantara_t2t,6.967885972189934,7.14462458395605,35.27549619894991,29.08724361693787,10.104691104332428,27.509035176490613,27.473299621701287,6.968314099634398,7.142872748813897,35.275897985065654,29.0895970699812,10.104177655784415,27.48660206184679,27.473016812791784,0
56,korpus_nusantara_mad_ind_nusantara_t2t,5.435871974926437,5.627324793994404,33.355471444742136,26.271469022559202,8.377808565160016,24.43353884048169,24.44893430850401,5.437427400217635,5.6247372569838605,33.355767609455796,26.2412124850313,8.403978611541527,24.473502938934644,24.461296036699334,1
57,korpus_nusantara_mad_ind_nusantara_t2t,4.13773831870869,4.275143435542974,29.140934868127406,20.757167468533517,5.556055912680852,19.25384046930647,19.24777731149254,4.13935509246393,4.275708905145789,29.14233646124968,20.748126802659357,5.563426082331548,19.25426879296911,19.221154598787887,2
58,korpus_nusantara_mad_ind_nusantara_t2t,5.963843656196401,6.119268095018908,32.89229663508708,25.8250980953586,8.230719783227526,24.14918653811326,24.153527951294052,5.965246796396844,6.119244477455892,32.89553180398316,25.813500809494688,8.257709474346273,24.20146934799618,24.170592637926013,3
59,korpus_nusantara_mad_ind_nusantara_t2t,4.480435264468488,4.633210226310149,29.09060939670653,21.288521390987334,5.537813593707672,19.53259894278534,19.55264308381429,4.481618563366635,4.631991033310285,29.090792353405593,21.315155689702927,5.528845285720763,19.567645379494692,19.539768163479266,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,11.575755583329359,11.569246862407681,33.66842852443398,32.33101656740893,13.075161735975078,30.67762951354771,30.781311400728733,11.575755583329359,11.569246862407681,33.66842852443398,32.029102037269055,13.037671158837977,30.81052811482463,30.77374804532281,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,9.587563344230643,9.640021881225012,33.08981285337025,28.899341431997215,11.949644194917619,27.8127367233745,27.961262630443567,9.587563344230643,9.640021881225012,33.08981285337025,28.807410498925158,12.023519390689648,27.776495494644475,27.76489242373722,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,7.854191754430675,7.847306072938106,30.275465217245085,23.87364880443333,7.980912441346651,22.237371342029792,22.25600679309086,7.854191754430675,7.847306072938106,30.275465217245085,23.75755228453454,7.955155116163534,22.231203094366833,22.395897170931093,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,11.848510685769762,12.027343375279886,32.87158631362225,26.24443364568841,10.181135603034203,25.33686800908037,25.211930219197875,11.848510685769762,12.027343375279886,32.87158631362225,26.13715939642357,10.241672986962968,25.147204940786487,25.187810573956536,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,7.812299609452175,7.959708720342665,28.84492745070353,21.138620984392436,6.4394377911886265,20.01451437822083,19.974062140246925,7.812299609452175,7.959708720342665,28.84492745070353,21.028011199359675,6.296283921631472,20.01742984114434,20.060731582248565,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.5742825160636473,0.5824282391246002,15.079160303006034,4.229201898832183,0.42159740259740247,4.147526306029725,4.145192980514513,0.5742599807371221,0.5821124080631563,15.081433553678444,4.227617877684766,0.4244971694971693,4.144327738859026,4.135352485259854,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.24312884095744014,0.243766148257325,16.732781616195453,4.387967882890476,0.38756767584429436,4.305637366174456,4.3102375997833615,0.2431393073403377,0.24364724371946314,16.733528010338024,4.3814011614594515,0.38798716619675017,4.302456165811401,4.317076069165872,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.33756595776738296,0.3386398241065764,15.432066440580519,3.6639844612535546,0.3189477066621029,3.608397632868833,3.616807286959517,0.3375687525954164,0.3384165566813504,15.43308001738054,3.6607066395060244,0.31827964312948825,3.6053784893656946,3.612628644126306,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.42582740854114637,0.4297895802997978,15.451022784845764,4.1525568369389685,0.3814078111431051,4.075397874250024,4.073557934930881,0.4258804928645667,0.42966352342549907,15.45185279855903,4.1674910258860836,0.3775625926361219,4.063017077320025,4.067574345256619,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.4158500201432195,0.41688970550860455,15.709194292424126,4.267116053928594,0.3410559995559994,4.1774894588212055,4.173026843426999,0.41591688759004414,0.416800157286619,15.70953683035361,4.267703675787591,0.34109690309690294,4.170823368539313,4.17971280878192,4
70,stif_indonesia_nusantara_t2t,4.586236460690935,4.7599130810570065,28.953613073645208,22.45661418625921,9.313228927670075,21.550732037914887,21.683085042206244,4.588143252660456,4.762213840902626,28.957246339531405,22.46763484167897,9.29959828594383,21.541128740652045,21.46615527473784,0
71,stif_indonesia_nusantara_t2t,2.5274357210397116,2.5305888504084297,25.013955279638655,16.383979781422024,5.595941685570234,15.228325558348981,15.276349549971302,2.526692672390349,2.5279913343343186,25.01249075192358,16.378529582558617,5.594980663751989,15.267993429593824,15.291878217311861,1
72,stif_indonesia_nusantara_t2t,1.602451090852249,1.5560367976341773,17.460136884187865,10.589365507975298,3.1354447253054336,9.895227662175529,9.903312620844915,1.602451090852249,1.5560367976341773,17.461083538188856,10.630459088733948,3.1447986838248063,9.912571944410349,9.894363785936122,2
73,stif_indonesia_nusantara_t2t,5.837619983325207,6.190087231439464,31.68008403895498,24.791611621479653,10.237562913575594,23.73184795245657,23.74385976676813,5.902689596309981,6.254340326551543,31.697359647859958,24.968135356659126,10.293677667950268,23.730236257016934,23.788059010251363,3
74,stif_indonesia_nusantara_t2t,4.296681260192621,4.7766346463062845,29.421544708153984,21.198294389955585,7.5924145553913425,19.897162977938486,19.922780929012358,4.296681260192621,4.7766346463062845,29.421544708153984,21.11739206253101,7.541787953143274,19.952243207907316,19.95613319239076,4
75,tydiqa_id_nusantara_qa,47.19666668226433,47.706010529768996,57.894593586227906,72.1602808923303,44.929015180898965,72.00672133698136,72.05863411100412,46.483194156292235,47.42665571870294,57.68351867252203,71.51778102803,44.1872252747936,71.43906272546583,71.45051154282707,0
76,tydiqa_id_nusantara_qa,48.5083737306494,48.92953828466711,58.734018730346385,72.6092856856037,46.745962030931295,72.45681134349383,72.47433423013999,47.496363717334305,48.48699827197812,58.504853481565455,72.12839563698886,45.92441997121025,71.98487422110557,71.9949000467845,1
77,tydiqa_id_nusantara_qa,48.37475528939355,48.33422860848272,58.93229816800949,73.18968434470474,46.515882801366374,72.97703224944073,72.94883593790675,47.07025509971861,47.68254309212386,58.62129724196274,72.46278618223943,45.65591433431002,72.36367673804264,72.46882163197657,2
78,tydiqa_id_nusantara_qa,49.34083474766119,49.69900009163494,59.93965187304986,73.1089632110512,46.674216076840956,73.07949081670908,73.04966708343731,48.64742723972482,49.42591119009718,59.758853018157296,72.57124444080357,46.14408413114563,72.54223249385939,72.52355559897413,3
79,tydiqa_id_nusantara_qa,48.98525169898519,49.349560026297716,59.17463970360345,70.69919219409557,44.58977734774405,70.58074987752964,70.48339608363129,48.27947938461595,48.97212968982249,58.9917363071916,70.2468562551779,44.14766863809733,70.06431050840875,70.17005090280128,4
80,xl_sum_nusantara_t2t,3.794526993809102,3.7932220367432525,29.66822483882926,23.4701570471178,7.177028418198214,18.694175896826472,18.694890612544565,3.7880756122772286,3.789726672101054,29.66774045550479,23.472098701326505,7.1735757559937126,18.679399448195717,18.685903845322468,0
81,xl_sum_nusantara_t2t,3.77326243404616,3.7642159834657978,29.904793082578806,23.623365021410866,7.141522396097276,18.741826256326537,18.740068321746485,3.764293802929317,3.7608579398468773,29.904567527475738,23.605972999653194,7.1371530711801885,18.743047053962947,18.738657198755206,1
82,xl_sum_nusantara_t2t,3.7169282433895514,3.703072599123488,29.46044423603903,23.56558049807422,7.123234148431931,18.69950927235354,18.69784269456215,3.7179785873665834,3.7045507188869466,29.461366551958513,23.564689769242698,7.126710906065879,18.697524681840918,18.70063574604624,2
83,xl_sum_nusantara_t2t,3.852261442657332,3.860820559048687,29.855646846954,23.455905166956715,7.138675665619193,18.523826896513718,18.528534165721403,3.855890646928159,3.8620074763671224,29.85734607127884,23.455166712238263,7.135897763975968,18.524259593738478,18.522166722071766,3
84,xl_sum_nusantara_t2t,3.68151072199544,3.667035150837466,29.95624018560305,23.296595726671093,7.044630162709313,18.547993012980893,18.543993944812687,3.6812732763760603,3.6673417323492328,29.95659736327056,23.30076334644291,7.051314397196934,18.54562536867514,18.54396646405626,4
85,xpersona_id_nusantara_t2t,0.31425215479119134,0.34026970876354923,16.85441221110522,7.114655400851133,0.7072642914507614,6.558918433310991,6.565409508697723,0.31425215479119134,0.3402466011132686,16.854831124213263,7.112721350584107,0.7031635912312442,6.567283640749674,6.56484382328467,0
86,xpersona_id_nusantara_t2t,0.19941999321154502,0.2636282638203653,17.4022521834624,7.3807873156432295,0.6800959119699289,6.699165233561242,6.705537951636523,0.1994124890380379,0.2636084221923617,17.402488219673202,7.374545761693521,0.6790320054743787,6.704105570152833,6.702555937641408,1
87,xpersona_id_nusantara_t2t,0.2022403608779334,0.2325468406256368,11.108883400158204,4.201662165974751,0.4273058466425568,3.911421211152824,3.905530004637403,0.2022403608779334,0.2325468406256368,11.109160327122215,4.202843062573759,0.4269951240472628,3.907816395458994,3.9054169204792086,2
88,xpersona_id_nusantara_t2t,0.4019991981233123,0.4595733549430631,15.773806281205058,7.298176427770442,0.7293205617977317,6.761226537991559,6.757646188315443,0.40202069368246846,0.4595834348588842,15.774930628172179,7.293591961542775,0.730466336063236,6.7715753554695945,6.75594831867275,3
89,xpersona_id_nusantara_t2t,0.2158089405586153,0.25216360300565954,19.124961560698537,7.294611054895473,0.6745479602367157,6.55703763615586,6.5675341865583,0.2158089405586153,0.25210103633431513,19.12503511010742,7.297106991773259,0.6754897502925723,6.557595643190006,6.5589411122501415,4
