index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
13,korpus_nusantara_ind_bug_nusantara_t2t,1.4897750974283004,1.5659357837871641,20.414989060431367,9.38919254288576,3.541993438897892,9.20297218727035,9.207323259466666,1.4915004977032038,1.5658162066771586,20.509659512701493,9.415105867555528,3.5461329329122853,9.22684410110808,9.219120999404725,3
14,korpus_nusantara_ind_bug_nusantara_t2t,0.0,0.06396993911961348,12.529984426593616,1.6958247178477714,0.20541397196881875,1.6493745295303084,1.6518776382787432,0.0,0.06434658843988288,13.470688594533915,1.8867684859621494,0.21579391311485327,1.8506916659346366,1.8537680823980618,4
15,korpus_nusantara_ind_sun_nusantara_t2t,6.228146651386044,6.3859504310184025,29.954319265239683,19.800253787795775,6.950656918294714,19.603224353788086,19.597832222777694,6.228605741271196,6.386137571363445,29.96033986013686,19.82012085520079,6.93914125921255,19.611275695848217,19.60591409634698,0
16,korpus_nusantara_ind_sun_nusantara_t2t,3.985938633639806,4.11885240074951,26.142753404892154,14.855945073778077,4.466030899684741,14.642922256879077,14.66559900584501,4.013429477207902,4.146402774987188,26.154312357422267,14.906908568306786,4.440264200249265,14.643568429537519,14.668853234879284,1
17,korpus_nusantara_ind_sun_nusantara_t2t,3.906365832202653,4.026051586192484,25.761893498266637,14.099712760864245,4.376649487737616,13.849117578219605,13.844417950059684,3.9067002194953524,4.023856798383427,25.77169117774073,14.141408273265931,4.384370635257989,13.848355739583933,13.864050776203134,2
18,korpus_nusantara_ind_sun_nusantara_t2t,5.935637362112127,6.053516537397147,29.276647666816284,18.749055894270025,6.5848775890502615,18.57139443037071,18.571064003280025,5.9356672079667865,6.05374735074287,29.278951084696835,18.745134087842537,6.567628821385821,18.57806892422732,18.57046377495419,3
19,korpus_nusantara_ind_sun_nusantara_t2t,3.161498320766412,3.2886862521031777,22.74058556692267,12.435890096903886,3.486688167719,12.226820968590182,12.210693544895024,3.161561739818724,3.2890945065713044,22.751553013274336,12.410760828291483,3.4942167700941567,12.231169703966804,12.246740625300486,4
20,korpus_nusantara_ind_mad_nusantara_t2t,6.1899878632675644,6.484695807472303,31.520221915253394,23.42093776796454,7.845077779442889,23.110640257300616,23.11060755785386,6.191778656576556,6.484695807472303,31.589949620161157,23.443266060996354,7.8221143429429425,23.12159094782333,23.18541144265828,0
21,korpus_nusantara_ind_mad_nusantara_t2t,1.6911670053175496,1.9265568274213014,15.81234088295085,6.6540942344098575,2.0196618686984498,6.441145569597763,6.45607019999218,1.702696949691102,1.9311222029379662,16.76253708111541,6.955465804970324,2.049727499871547,6.759828311057141,6.747864821487011,1
22,korpus_nusantara_ind_mad_nusantara_t2t,0.9692003617949829,1.0829258276667313,15.153606773932033,5.675887262417486,1.2545834198771846,5.480800488600118,5.499874010134998,0.9807138848090098,1.0906400347461627,15.907947243042084,5.943062051251892,1.2939381224605373,5.755309195947665,5.721337447565982,2
23,korpus_nusantara_ind_mad_nusantara_t2t,6.393895929539825,6.6021372996981915,32.961478155969296,24.801670666754212,8.068892014612574,24.44989072720168,24.465504760316787,6.395212409229167,6.603646235952125,32.97821832131821,24.895356086319325,8.065012667137566,24.48876566089518,24.46176143998709,3
24,korpus_nusantara_ind_mad_nusantara_t2t,0.7995533783162331,0.9349560866393036,14.240830795229535,4.1817968605300555,0.8882776314573038,4.0320504795741385,4.029411791568713,0.8056332096267315,0.9367524858884377,15.088033360383369,4.357834949434962,0.9298162156364866,4.225031396481224,4.2098566558864725,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,9.655811068160146,9.791314803964294,38.796040649255154,26.25621012645245,10.10550959559762,26.00125983012857,25.89403431197379,9.681594175319134,9.773853140062137,38.79989159919675,26.072637621929516,10.083464873649627,25.89149126716767,25.950350758223195,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,5.791435674830854,6.1667134887033725,29.901909854177745,16.420092349711055,6.418206584013758,16.153704292753584,16.16211697543531,5.791435674830854,6.1667134887033725,30.012436705972345,16.477537547096087,6.480849521184292,16.298620820640934,16.171936734193775,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,7.6816643266040305,7.895671829435727,30.28399169147511,18.44108167508166,7.089394911390187,18.391832948950764,18.323697872222095,7.6816643266040305,7.88268692966726,30.343442886639288,18.548108167313984,7.035237553731088,18.40937024262294,18.51871720979148,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,11.109421823246707,11.173797630268647,37.568123145338326,24.43013276951853,9.921055849781062,24.05961331632199,23.92618181219203,11.109421823246707,11.173797630268647,37.568123145338326,24.432538515433173,9.98420313110333,24.232099963788762,24.200046922534373,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,3.309739603438719,3.772697307214019,20.811820194914798,8.868347305119208,2.88649261322012,8.747391431109808,8.792275845371364,3.3151525024765616,3.7703649317803993,21.157913039356718,8.93178232034512,2.8888065692252414,8.896156745927538,8.901389019648812,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.22551455621707905,0.24671613281458973,10.73385975146718,1.6143092919068,0.08215512265512266,1.6062564543003972,1.6002633880611652,0.22765070904174878,0.24672789486175117,11.11199461306667,1.6580173936241431,0.08211399711399711,1.6499943340401284,1.652241993548964,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.06399673570967264,9.84228056149588,1.251838945887667,0.013341306036958208,1.2406541688621158,1.2388568680472407,0.0,0.06484492248468758,10.838902266166151,1.284051904783497,0.017163947163947164,1.2730851116163582,1.27399956460556,1
