index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
36,korpus_nusantara_jav_ind_nusantara_t2t,0.6148935835534981,0.6210138364322542,19.730742984461575,6.9286444613043425,0.993576896583147,6.22983190046174,6.229523050118924,0.6148362916985047,0.6200171668940703,19.732108787391436,6.922618535238128,0.9975034259006464,6.2247958316037,6.220913991581152,1
37,korpus_nusantara_jav_ind_nusantara_t2t,1.1503376596251853,1.1702988413860325,21.179002702941695,8.458398560108533,1.633843229956826,7.778894031967032,7.789061036016551,1.1503844258583247,1.1677827991650733,21.182501733070517,8.45381685835093,1.6330665310808283,7.777118754319474,7.783529741385628,2
38,korpus_nusantara_jav_ind_nusantara_t2t,1.3422995648837652,1.3524818594281918,21.720874234279815,9.920649121836794,2.322028216861132,9.182819313196209,9.18868555444033,1.3414248665461082,1.3509763819504739,21.733706267353995,9.925041062128932,2.3200388464645783,9.177314147757325,9.194925154155426,3
39,korpus_nusantara_jav_ind_nusantara_t2t,0.9269707706133099,0.9099239214141696,19.67043222887904,6.90517140350034,1.0813228013269762,6.335080564023396,6.34039563484412,0.8993090569761294,0.9099345671353725,19.671300626658912,6.902448590070767,1.081569720730006,6.330029313970939,6.336318739938143,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,4.245169234916894,4.313036836055102,26.82715653068779,18.138872732512297,5.437945107583618,17.240180752831446,17.254790958463207,4.225417594068938,4.295779666505363,26.824964788320948,18.150992476791867,5.44360043141175,17.243163727214533,17.255563191787054,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,1.8949565854285126,1.9342435558772073,18.82412509945723,10.034885436200764,2.241943040441121,9.351360965221092,9.352327386984948,1.8943683272000678,1.9308460431228622,18.82392773357509,10.034722301442189,2.239442860434728,9.35479778619027,9.349679157052707,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,2.713240911402523,2.778915340786807,22.45876495351205,12.743827660891583,3.19227367203248,11.99600599279916,11.995402450723303,2.7079704383943177,2.7697770017432104,22.463378637500185,12.731766987782207,3.1955733581068944,11.991547279036558,11.999448403386678,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,3.8565414664333773,3.965494816751336,26.085564434989415,16.893182920742618,4.985835008794445,16.05732583020757,16.041117334049762,3.8487706988618564,3.956730895929897,26.089578517437158,16.912529277066668,4.989727067143,16.069706881725363,16.06374764246239,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,2.474391134649894,2.532701336585685,20.872028651570893,10.721141750630231,2.543082678674173,10.185539788887382,10.182199161317781,2.4503337682819377,2.5093383687278146,20.87040343322685,10.716903887549945,2.5391680492987017,10.188007721860098,10.172014867721915,4
45,korpus_nusantara_bug_ind_nusantara_t2t,2.294003434919486,2.3121074668724533,20.81185271213596,11.9532284547197,4.185548700188746,11.2853825815084,11.284592194383283,2.2938926139695583,2.31206225328059,20.81620909351671,11.938849466117748,4.187679072748414,11.268931011207165,11.278976742242076,0
46,korpus_nusantara_bug_ind_nusantara_t2t,0.6388311460606736,0.6392380854342201,15.829829059148867,6.919160449328646,1.5508521959100605,6.382955444180732,6.399104348981523,0.6389248904083548,0.6393288840006572,15.833038769168548,6.893393059430094,1.5437542410022602,6.368346322472441,6.400449834271971,1
47,korpus_nusantara_bug_ind_nusantara_t2t,1.4714143844714354,1.4955727610076097,19.202853921446653,8.95165479820488,2.622304110647448,8.372405734582111,8.359130918679591,1.471417538894751,1.4953696386619493,19.206091922678866,8.975876303114694,2.631484469438241,8.348933882070916,8.35448338808073,2
48,korpus_nusantara_bug_ind_nusantara_t2t,1.9641627634440335,2.0021593239078035,20.45875201576876,11.309078257598165,3.8337026773876515,10.629928921617186,10.602033359853374,1.9641950302156426,2.0020298982973994,20.464316912881287,11.310938823242198,3.815793772981213,10.598669744954453,10.605333737806848,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.093967526476714,1.128419091686559,17.568859284989596,7.61493987223461,1.9587532071714648,7.195630266511223,7.187016158317452,1.09412618112382,1.1286421152393655,17.57101232733173,7.611619117302008,1.963443516551354,7.192028214816756,7.212777616051588,4
50,korpus_nusantara_sun_ind_nusantara_t2t,5.122563063747723,5.2295416492760225,29.02147398118754,21.307300023911573,7.3101083074202595,20.100168352401866,20.05761013499743,5.118319158795343,5.222110436578746,29.022242051485097,21.308167589996987,7.30661986910537,20.088139443978797,20.082561958705213,0
51,korpus_nusantara_sun_ind_nusantara_t2t,2.468244843645165,2.4577819030886396,21.791655125596087,12.637324812358852,3.427019921578197,11.559067822722477,11.575856736096648,2.467878788556769,2.455487480482006,21.792037253988653,12.638767499580227,3.4284202804787114,11.542422779942276,11.548059907723772,1
52,korpus_nusantara_sun_ind_nusantara_t2t,4.706614626311201,4.77967692229256,26.221378582535344,16.781504329546213,5.561970716045411,15.748759518678735,15.717626063697207,4.706377288435902,4.775354775765821,26.221805526591556,16.758168853748405,5.5355611597897365,15.69584570192964,15.696683947167855,2
53,korpus_nusantara_sun_ind_nusantara_t2t,4.217678584606794,4.30615469111798,28.18216882487509,20.034619560708002,6.826579707739356,18.800230037861752,18.808720929750656,4.216932908851394,4.303706551099187,28.18547125171669,20.08508132808983,6.826425782390946,18.812732589780133,18.798530912482324,3
54,korpus_nusantara_sun_ind_nusantara_t2t,3.1786065671405654,3.235660869880175,23.171377269801155,12.399294142771566,3.3120811795331746,11.601604833007665,11.612174268418274,3.180702968608439,3.234498074274919,23.176790259123475,12.374389218881685,3.2860496180618592,11.58651867912664,11.609492134834394,4
55,korpus_nusantara_mad_ind_nusantara_t2t,7.144827167467974,7.247867440917193,34.65935238358526,30.625883763227712,10.608219646459554,28.962276592498142,29.03878598175703,7.14381614281275,7.244964090289216,34.66387029678001,30.610948482875077,10.609364590742423,29.039915547110795,29.008128766311113,0
56,korpus_nusantara_mad_ind_nusantara_t2t,2.45199149076794,2.4597183853557323,21.67542530344775,14.34284890726353,3.8922281732470196,13.144237967734698,13.146838976960396,2.452001421785138,2.459698067499331,21.67813892796332,14.316671641085819,3.8968622632532286,13.168799271319392,13.163070622760998,1
57,korpus_nusantara_mad_ind_nusantara_t2t,5.2652994270320645,5.372831128946915,29.514403971549584,22.394747630105368,7.021820742099477,20.864960978089098,20.875139143598247,5.260474587379438,5.364465648342901,29.51396411579924,22.40643788893883,7.02563800861718,20.884884877659726,20.898284658725146,2
58,korpus_nusantara_mad_ind_nusantara_t2t,6.071798592267964,6.222007318780552,33.953343181109034,29.154576486283567,9.852530380939973,27.54022435291129,27.5636593402737,6.071798592267964,6.215522817749695,33.96535138906967,29.124730398932254,9.840675056444825,27.542614467553367,27.556769787547125,3
59,korpus_nusantara_mad_ind_nusantara_t2t,4.064450284803934,4.139718805354938,26.655671446950898,17.941276355779596,5.171594610690235,16.745973146672043,16.74750183452895,4.0609631017170145,4.138223910267255,26.65612139162819,18.007604748377016,5.183672615738033,16.736879314169638,16.70881624161585,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,9.74890762777038,9.825748431327225,31.282127601326025,28.16339314667188,10.712501502556865,25.977913117750933,26.089276767040282,9.74890762777038,9.825748431327225,31.282127601326025,28.13249392199179,10.769308528422824,25.99365430759105,25.98962326916453,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,2.160013441932715,2.1876121375411097,18.816645452906084,14.027443515914594,3.8590056889156568,13.044053382435328,13.160925326806447,2.160013441932715,2.1876121375411097,18.816645452906084,14.09336772562712,3.8540481026797786,13.179938570060056,13.076498053317254,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,6.03259740325142,6.118062781677636,25.932937306526366,19.649955257070612,6.709113208391903,17.9325743390348,18.005976017357938,6.032273855625084,6.118040605520703,25.931190649876335,19.571283780383514,6.691124102405073,17.9234725396677,18.034494754994267,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,7.423377797313161,7.487339639993288,29.030244860593857,24.956648810217203,9.219525985764133,22.718464183617805,22.736333518264257,7.423377797313161,7.487339639993288,29.030244860593857,24.993419992645812,9.20510251873701,22.63109991400123,22.72529755452115,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,4.433012344247905,4.473195948200225,23.775128506632928,15.153176509232969,4.466032778182244,13.854842372512492,13.825709032684703,4.433012344247905,4.473042316652078,23.775128506632928,15.268793012996667,4.504336472810215,13.906077213242737,13.983308451392936,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.36881162230337106,0.3675098668305325,14.250943909923983,5.2047660548908175,0.459280941280941,5.074290845489601,5.069640624051928,0.36869660365569445,0.3670224691366602,14.255424784160292,5.202133118657426,0.4623402708402706,5.070114005705351,5.066392937610105,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.2504252848298157,0.24962148307546986,13.88319482019674,3.9351569864036553,0.30221112221112234,3.8471658455950184,3.8443500202102867,0.2503690516183258,0.24926588290305499,13.884661921678157,3.9309349962449947,0.3020166777666778,3.84615917117333,3.8475294500381554,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.3090577016759062,0.3108320593836699,14.682897843900669,4.073186474213651,0.40769844861021315,3.9746098834776076,3.973092780580148,0.30953105707718226,0.30967052976844334,14.691589449698265,4.072375273892698,0.4084467917703209,3.9809775594525143,3.9789373029470445,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.35412561030133527,0.3529501119392254,14.014854574133711,4.972415466654475,0.456052297943602,4.9044376391552555,4.918682761654383,0.35441012834651353,0.35280376303650895,14.018641439440033,4.993413827801114,0.456103294048946,4.9114183919631165,4.9044579143266045,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.438441913672546,0.43816210131807115,13.538137220693294,3.911351712499092,0.3842174149380031,3.8441178548497295,3.846528322636833,0.4385164927207146,0.43784413785860926,13.541548276911541,3.910939031037476,0.3870505213740506,3.848208721889769,3.846424023014514,4
70,stif_indonesia_nusantara_t2t,4.286901093939304,4.287057480606791,24.30601435333884,16.18820564307956,6.112270273661748,15.385515441162118,15.461430614977864,4.286901093939304,4.287057480606791,24.30601435333884,16.322662682419224,6.113586929325568,15.375476753849965,15.39245259453864,0
71,stif_indonesia_nusantara_t2t,5.866897205975549,5.877484894325239,26.399222032967135,19.473209536951693,7.888388008651198,18.1770522038528,18.25966228283458,5.867627959182833,5.878571150882196,26.400446721441067,19.46065458170673,7.914373947714348,18.200982390039442,18.305832516495723,1
72,stif_indonesia_nusantara_t2t,3.4501332828543383,3.4494322207990615,20.16927273493384,14.408766044521704,6.340325271115543,13.872870395846437,13.807149027764043,3.4501332828543383,3.4494322207990615,20.16927273493384,14.495453508993391,6.411038813779707,13.872378384921452,13.815510622876307,2
73,stif_indonesia_nusantara_t2t,7.085658219755074,7.191067777908489,27.22291610163399,15.957906900223673,7.586717728908648,15.53135112203372,15.66401312156469,7.038987073246364,7.1379130759229765,27.21876761352542,16.09772606352322,7.538575027807965,15.588895501446306,15.584338397245343,3
74,stif_indonesia_nusantara_t2t,6.460095763648644,6.481018443355711,29.026019320900286,22.0050808515584,9.287777961601043,21.08888937302727,21.0495822486857,6.460095763648644,6.481018443355711,29.026705697213217,22.040061164078033,9.317867531791421,21.089484880311556,21.13262991941167,4
75,tydiqa_id_nusantara_qa,55.929309399089135,56.219065614948086,65.68873919538105,78.20979613683154,51.69613253356486,78.05875018087234,78.04131770701832,54.81178347879501,55.81419617882408,65.46300043612398,77.01060382674856,49.826317569515645,76.82204827142654,76.72694090890505,0
76,tydiqa_id_nusantara_qa,51.05399284038885,51.24438666997771,60.8583940913063,74.41622057925615,48.9014895723769,74.23019018586106,74.2915078755361,49.81340445291884,50.84197808632562,60.6028085546402,73.07111132075788,47.058249620312765,72.9706265320304,72.94613985621423,1
77,tydiqa_id_nusantara_qa,59.458356719049554,59.72131108239125,68.6308705676567,80.06210456999283,53.69272183714542,79.91481924022592,79.93608647605204,58.084272461900376,59.08952600298973,68.35785857487926,78.91789941821223,51.88303090942996,78.83928296846682,78.74725524118938,2
78,tydiqa_id_nusantara_qa,54.46422008417894,54.653651994804164,65.11866413073547,79.46845845755574,52.763554042767225,79.29167192170488,79.30278249076626,53.000890527654555,53.97389650498356,64.81994450657898,78.06344628049781,51.0211808033728,77.95980491730204,77.90327772628252,3
79,tydiqa_id_nusantara_qa,57.2641142002534,57.43465249780113,66.45152001139655,78.96070538946857,52.54564653526448,78.83203790507991,78.88153390781865,55.9030817870869,56.8904946926903,66.15225071430767,77.43080779544005,50.464040101354676,77.43725303209528,77.41250639832455,4
80,xl_sum_nusantara_t2t,3.7560228952804033,3.7406559165158986,30.58612353866848,22.12540103129601,7.035828362435234,17.160258802136344,17.42023719326078,3.753122082782232,3.7375005086667805,30.585611997224383,22.13805659761514,7.013234715706182,17.157888892996976,17.42000044707146,0
81,xl_sum_nusantara_t2t,5.109113135956921,5.065043969015437,31.104711254313244,24.075467779882366,8.079356574958792,19.210972322593868,19.193775280913115,5.104987506103828,5.064199039215857,31.104409100609693,24.07823230969753,8.079492533983187,19.20351069406072,19.199049181303938,1
82,xl_sum_nusantara_t2t,4.468993867252082,4.5224045142413285,28.850253856156073,23.935104152782134,7.992075837552997,19.251387480492088,19.24174170372331,4.467019611611954,4.523661869291246,28.85080858005726,23.916302783813055,7.989068793144521,19.2483743184159,19.25708637936187,2
83,xl_sum_nusantara_t2t,4.65252570837281,4.628011257158728,30.996111310239833,23.69102520755274,7.8726079993503495,18.73378560109381,18.75733340084388,4.65293658085899,4.624946379504442,30.997581758133858,23.67797865480667,7.874310930393835,18.71914719705429,18.769101038554062,3
84,xl_sum_nusantara_t2t,3.947780089648354,3.9945080499274,27.327337986364814,22.33280785770026,7.194493701008799,18.1151256581993,18.121389992223698,3.9452733239331947,3.9952014908672915,27.32821932592587,22.324803586182806,7.197734895414914,18.113138960486502,18.114420867689738,4
85,xpersona_id_nusantara_t2t,0.0,0.03980197019699275,5.970862539737186,0.2446621463849654,0.02073123071934011,0.2434324789673262,0.24364218198586302,0.0,0.039800612041219076,5.971980088596142,0.24510520576035622,0.020332659809473127,0.24248315580975857,0.24245372484216124,0
86,xpersona_id_nusantara_t2t,0.18953970316335778,0.24265291995177665,12.196630519613157,3.983297999636614,0.43850413157063095,3.682668097912477,3.6943155314726877,0.1894379792150051,0.2424099584505714,12.199086099854973,3.979425560205916,0.4397837828921524,3.687956532787351,3.6907074236973605,1
87,xpersona_id_nusantara_t2t,0.17793369643004847,0.18684626354817704,9.200322126426315,2.583336655029099,0.2957470185157387,2.4448366104543777,2.437907322752663,0.17793369643004847,0.1868594742910159,9.200322126426315,2.580609728839273,0.2978107396192478,2.436394361164244,2.4382904120687847,2
88,xpersona_id_nusantara_t2t,0.0,0.03288999467594581,7.5794649905605525,0.27804198616193426,0.02310306947643452,0.2701908443515074,0.2688305505400899,0.0,0.03287129981749618,7.581636339705924,0.2769766560827382,0.023749800206399493,0.2703209149355706,0.26903167869293976,3
89,xpersona_id_nusantara_t2t,0.08567904010461289,0.12375828318035308,10.483071702653564,2.347952777843238,0.22221650448503075,2.212958659163658,2.2193450703333077,0.08566401214874954,0.123692209990813,10.484841499876229,2.3402263863002863,0.22366747862216907,2.214381879044741,2.2131927423581423,4
