index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
11,korpus_nusantara_ind_bug_nusantara_t2t,0.0,0.10119536923525109,13.73666304028823,2.0172429048455958,0.4019012179691164,1.9866880895937724,1.9819911751124277,0.0,0.10161071010896452,13.83061032818215,2.0471040820682966,0.4016514179233489,2.012735770648987,2.0161326865796263,1
12,korpus_nusantara_ind_bug_nusantara_t2t,0.13313652163466394,0.15991880552079957,13.585754108385423,1.7252435306377156,0.337332282132129,1.6897978632049357,1.6932495939020846,0.13445424039080048,0.16031750682243487,13.762926305109827,1.7498481471646294,0.34090618142710194,1.7187059296803822,1.7181462655882735,2
13,korpus_nusantara_ind_bug_nusantara_t2t,0.0,0.13109382115854884,13.534823405938884,3.1605973826830702,0.80355322780509,3.0931187095326798,3.1023099406647714,0.0,0.13162024400597566,13.784140999933832,3.2120422164866143,0.8016376130612891,3.1293726592939635,3.14154494086243,3
14,korpus_nusantara_ind_bug_nusantara_t2t,0.07860095026313775,0.12713323986187983,13.749531993168196,1.7090925667372594,0.2960868446425193,1.6793914564258432,1.6786784447817837,0.0836894390908111,0.13116510951287516,13.97762871929182,1.7476608643946303,0.30320590130137526,1.7227701529034793,1.7211635077405043,4
15,korpus_nusantara_ind_sun_nusantara_t2t,8.592974171993767,8.771099162814666,33.98405072682525,26.198497931654753,9.480520659254632,25.78137175289832,25.747941541268908,8.63530869825331,8.81311359391769,34.02408792177777,26.314955152717733,9.567754346413246,25.840230668916607,25.84089060297494,0
16,korpus_nusantara_ind_sun_nusantara_t2t,5.305647017795755,5.451264224630148,30.237949199852288,22.217904518358043,7.101241920050164,21.371522538747023,21.38430394298945,5.3517701503866295,5.494994439149232,30.313110388787962,22.447600121418937,7.188942306408041,21.560575445240243,21.58080260210185,1
17,korpus_nusantara_ind_sun_nusantara_t2t,5.699244569806202,5.868855260267446,28.569481594663948,20.346634437218167,6.370874614229714,19.585755891086652,19.606015444283788,5.7629564583478805,5.930552365169727,28.694729763794165,20.681146525886106,6.514831011957812,19.89743456157068,19.883033802568605,2
18,korpus_nusantara_ind_sun_nusantara_t2t,8.231275849217809,8.391140365803084,33.996532568105565,25.204698892714795,9.503932181507558,24.875419279688497,24.822175354837476,8.270940496349457,8.43206509199674,34.03507813607566,25.377291691064443,9.57753725528143,24.986031919172312,24.976970861329097,3
19,korpus_nusantara_ind_sun_nusantara_t2t,5.249431771626127,5.394394882770674,29.539727537301104,21.639026529164372,6.147738730077658,20.696938869527433,20.681381721700816,5.372117136364298,5.537418133594549,29.77586363092396,22.152270776005118,6.368552521697795,21.232965957240463,21.202893274813395,4
20,korpus_nusantara_ind_mad_nusantara_t2t,2.302639236585377,2.3619197039922155,19.673164425926743,9.120984021250344,2.848644644399665,9.075407403016431,9.08929177421477,2.3047762235874703,2.3636674535430697,19.965426654560776,9.298996881003456,2.885303562722526,9.22348288649005,9.259253028783393,0
21,korpus_nusantara_ind_mad_nusantara_t2t,1.029737721926373,1.086268154146789,17.062212419648525,4.98526224329664,1.0001506530295046,4.900657461854503,4.897756069072851,1.032017633950558,1.0880286846330127,17.38233056354041,5.181981567274898,1.0363625883984686,5.059347967440369,5.056519038110372,1
22,korpus_nusantara_ind_mad_nusantara_t2t,0.7096389424857392,0.7781811452881663,16.18858413081725,3.889090969453457,0.7501971169394029,3.8384656652500517,3.8330523913357575,0.7105456585093148,0.7782730665783792,16.518922213552177,4.054303290329515,0.7743625899900389,3.9827890941955864,3.9814986384565563,2
23,korpus_nusantara_ind_mad_nusantara_t2t,2.8805866744379274,2.954350350363269,20.587896665795135,10.049544640652863,3.3650950639443344,9.987298566414216,9.975093698623096,2.894099554672988,2.95644881516919,20.855400748156722,10.241981786865189,3.386033395301871,10.123932975394847,10.090032574629094,3
