index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,korpus_nusantara_ind_bug_nusantara_t2t,28.349416986890226,30.003290463129566,46.42149130306305,39.54569553933063,33.940459225643124,39.45099089037865,39.40776180456156,28.332659913360615,29.986299281632682,46.41806136670263,39.60224514759817,33.926973940156756,39.39911845457994,39.405525190882564,0
11,korpus_nusantara_ind_bug_nusantara_t2t,27.894473819484933,29.47040269344814,45.99572345389432,38.98083126812369,33.060396763629285,38.74505804828031,38.727482316815006,27.887015136481203,29.462342161044656,45.99408359567048,39.01558516761892,33.02889570407611,38.75417377111459,38.73908422148626,1
12,korpus_nusantara_ind_bug_nusantara_t2t,30.12282337705003,31.922294223999394,47.420688749950436,40.342479195847744,35.00271165540414,40.094453087879515,40.15293894133738,30.107253715944935,31.905518804732708,47.4173712997751,40.32757336573285,35.00690411077163,40.16819424133406,40.13565526649621,2
13,korpus_nusantara_ind_bug_nusantara_t2t,29.015630770938284,30.59982829086787,46.80365804144265,40.40388043402308,34.38955327443425,40.12102768355508,40.13807141963777,28.998939069071827,30.582914167503485,46.79991347449432,40.411709365059004,34.382073483047414,40.16398300865003,40.13416217268443,3
14,korpus_nusantara_ind_bug_nusantara_t2t,30.79747324824182,32.68222033002945,47.67062560329452,40.784290149707495,35.53764563261858,40.59643004507827,40.524430031479206,30.782449678281115,32.66555004170555,47.66763652685596,40.76638798898773,35.601457979062566,40.5706916137583,40.48330049071187,4
15,korpus_nusantara_ind_sun_nusantara_t2t,85.18272791345527,85.30303660158648,94.00555986269698,92.18810332627807,83.99673423384098,92.17961234647359,92.18968634437181,89.99634446830302,90.0993424282138,95.38458089450178,95.26626494094445,89.10999015531111,95.26649688322391,95.27979292557526,0
16,korpus_nusantara_ind_sun_nusantara_t2t,73.85359502057234,73.99300057639307,88.84074451238449,87.03781208441465,75.39569697285211,86.9709156440761,86.95361181890351,77.9899748806529,78.11257004677674,90.17046520505255,90.02018346120572,80.00443454970055,89.95838639073399,89.92223925282087,1
17,korpus_nusantara_ind_sun_nusantara_t2t,91.90077755019213,91.97018403505352,96.64184444835976,94.74164360816815,88.67779857134315,94.712809124708,94.71435010419039,95.17231788908256,95.2361618767414,97.59884127699496,96.94923644750055,92.52901470809964,96.93156122645603,96.9338201355351,2
18,korpus_nusantara_ind_sun_nusantara_t2t,87.7720601627598,87.85326543917022,95.21102547787507,93.56264460305283,86.04819382656419,93.56109434081279,93.53794029775702,92.1313818410786,92.20071383387423,96.4531000820844,96.25992829742329,90.7475165027245,96.230950367764,96.24574830215367,3
19,korpus_nusantara_ind_sun_nusantara_t2t,98.58457475738413,98.63329648990964,99.30960548689286,99.3615534091107,96.62588200935186,99.36744823429063,99.3684096836369,98.5377906828171,98.59181409069767,99.30031367105622,99.37514768900937,96.68217784177453,99.37318358969608,99.37440215123239,4
20,korpus_nusantara_ind_mad_nusantara_t2t,94.2161521502284,94.21209450739059,97.2576081794641,97.22325884159963,95.46537000531757,97.21840404520078,97.21509726766584,94.08603511580523,94.0792282385893,97.22962292185677,97.20343800446936,95.41692692006363,97.18566523293222,97.19599258318172,0
21,korpus_nusantara_ind_mad_nusantara_t2t,93.94625331239384,93.964495154286,97.08472879815274,96.9249425960898,95.09015399008901,96.9343925373556,96.93622512620468,93.82127390227149,93.83677266547657,97.05890562283471,96.92693418577343,95.05828469324581,96.92965708251566,96.92648389434903,1
22,korpus_nusantara_ind_mad_nusantara_t2t,94.60873758109184,94.6244713538596,97.4317393411009,97.32427792991174,95.70660356984921,97.31596324595415,97.30753714534342,94.48397978477352,94.49694642460979,97.40611013709915,97.3104347781463,95.6575605138579,97.29856163112731,97.28991154646629,2
23,korpus_nusantara_ind_mad_nusantara_t2t,93.97990345082414,93.99648933115915,97.23016235705349,97.03428989449814,95.12932622300268,97.05114194849345,97.03702191953204,93.8821887655306,93.87579834134456,97.2021814316527,97.02869622793744,95.09082603473776,97.01448453531793,97.009514438529,3
24,korpus_nusantara_ind_mad_nusantara_t2t,94.64538540877527,94.65949289658732,97.47256576335323,97.50453888578645,95.89888604574651,97.5043063319815,97.52066101579835,94.52724385205096,94.54583647514428,97.4475686136394,97.47012319609844,95.85656992138935,97.49420136798416,97.49461799033399,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,60.12523445868574,60.167845896255265,80.04701003665777,79.88670375906098,68.01201839425298,79.36465090644612,79.31731420114683,60.12523445868574,60.167845896255265,80.04701003665777,79.7398399091671,68.22212353439863,79.46670481587945,79.44417861986668,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,59.665953921890505,59.90874335646744,80.29185081314226,79.68409310618321,68.17570371121687,79.4227131090047,79.3961155024983,59.665953921890505,59.90874335646744,80.29185081314226,79.79421623541292,67.86071225635591,79.47040543644479,79.28858330298615,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,61.12155131406373,61.107776538586506,81.15499122042415,81.45349133786293,69.76585714791767,81.0444746407076,80.93215919038929,61.12155131406373,61.107776538586506,81.15499122042415,81.52096149313233,69.85249514226528,81.1227685549084,81.04585403964124,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,59.98390075106227,60.037531996313,79.58176826308315,79.46489051951426,67.23886041176416,79.2345461752543,79.00868564729676,59.98390075106227,60.037531996313,79.58440531097725,79.33116275189838,66.93407305032497,79.10072727258728,79.14204046416616,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,61.51154223926396,61.77809501849309,82.04472450034697,81.84170827966616,70.49183171561006,81.63765887745318,81.55288801462373,61.565516957038554,61.66958050920217,82.04737282050186,81.8553182132931,70.68269151767643,81.44692890804079,81.46786083669309,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,81.70173871351712,81.70173871351716,86.18111933240785,89.56166735607016,82.40702327323729,89.09873184618971,89.10015455729351,81.70173871351712,81.70173871351716,86.18111933240785,89.56048091994006,82.41525825739056,89.10781091490207,89.09046212557665,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,82.42190960837465,82.42312666954741,87.35716994355732,90.58333046496456,82.95871291186917,89.99558344292234,89.97738914925593,82.42190960837465,82.42312666954741,87.35736663800489,90.60765735737559,82.95589909075369,89.98849485671687,90.0000164915985,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,81.05179150793252,81.05849718536489,85.07390627409117,88.04498089066372,81.28657141877704,87.60875724360511,87.58847794922808,81.05179150793252,81.05849718536489,85.07390627409117,88.05229138390895,81.2837173920848,87.56598821746296,87.58691656442979,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,81.66601781130743,81.66601781130744,86.11155455935885,88.84417907897888,81.81636058609416,88.37103903385616,88.36210053070424,81.66601781130743,81.66601781130744,86.11195946009936,88.80172809888171,81.83980490458951,88.37251513980483,88.34632608685568,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,86.74906227197184,86.75034524457983,90.49396318769752,93.03902411710885,86.90519701067743,92.64703047491692,92.64917089061393,86.74906227197184,86.75034524457983,90.49396318769752,93.02715670185916,86.8746789361308,92.63902771606585,92.6348437753636,4
35,korpus_nusantara_jav_ind_nusantara_t2t,69.62490470204766,69.64808158239238,76.70542569401732,80.04729292057291,76.29493470573412,79.69247476546248,79.70437755053992,69.5590245664433,69.62814819020171,76.68960588797496,80.02800344368362,76.2998810088351,79.69619304198238,79.67337767785894,0
36,korpus_nusantara_jav_ind_nusantara_t2t,69.05792402575811,69.07792973166043,76.2571755953434,79.55965527753509,75.77902647590071,79.18340088025562,79.19516434672376,68.98888352509584,69.05469858565357,76.241143444743,79.52323182482726,75.74294458669944,79.13799562548614,79.1673798797283,1
37,korpus_nusantara_jav_ind_nusantara_t2t,68.48122927970695,68.50522296347154,75.77865663395747,79.04653708479084,75.14559780681279,78.71407134133355,78.69322698158389,68.41442631791111,68.48443915212756,75.76324220613978,79.0241780702152,75.13336311204048,78.70175164567219,78.69423151361505,2
38,korpus_nusantara_jav_ind_nusantara_t2t,69.35174244534174,69.37703577621004,76.61610211041645,79.89386490650357,76.06392231902277,79.54476780201819,79.5368384220836,69.28344955210403,69.35468306734612,76.60028974769504,79.8985828558511,76.07554934088576,79.54044051951423,79.54286683634263,3
39,korpus_nusantara_jav_ind_nusantara_t2t,69.33998976890126,69.36574805118134,76.50983433961524,79.72800835842794,75.97371327021516,79.40389027900494,79.38343197463433,69.271540411147,69.34319758317004,76.49407689294465,79.75845627400325,75.94972316381904,79.37622838145359,79.38290338576148,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,90.776173578498,90.79021774297486,94.59363067983928,95.25502395090064,91.24145286080324,95.13280618640509,95.13647996780685,90.16196139909547,90.36995654214128,94.44473849079024,95.22862919403232,91.18494064738532,95.12898005173022,95.12654602708479,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,90.02894415357639,90.05688778021269,94.0757327349573,94.65124413521318,90.3157453742194,94.51082892142493,94.51884967667765,89.4370554561623,89.65470625556266,93.93391244346351,94.61620584920047,90.27320552563691,94.49115202337568,94.50573201752064,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,90.92163754005152,90.93434553072538,94.7115820147751,95.33699251697027,91.35891696373919,95.23847482064713,95.22889649912716,90.29823111104828,90.51000087353498,94.55988853666184,95.32180257781508,91.34386373227959,95.20676424657657,95.21387104344244,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,90.80398382330083,90.8142590426087,94.60150771942415,95.28881155897288,91.2967931820986,95.1737513009445,95.15773520963977,90.18580245359314,90.39213270473766,94.4505905457624,95.2660551969031,91.27121603450227,95.14672079474505,95.14354389674003,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,91.25509705736305,91.275041103928,94.86046035736715,95.48098864247214,91.61096668955508,95.34933215636777,95.35437495112059,90.62750074696415,90.8398358274949,94.70856498445481,95.44388173755212,91.59960471809734,95.34395753677929,95.33963387303552,4
45,korpus_nusantara_bug_ind_nusantara_t2t,38.672628331964056,38.618674062396025,50.26098233584465,45.10016971651142,41.75566331496549,44.805093505963015,44.76827916699358,38.463382231394654,38.57311757253088,50.21481558262193,45.03857077868863,41.7419482035443,44.7466096200684,44.69820846373449,0
46,korpus_nusantara_bug_ind_nusantara_t2t,37.85030872058205,37.794301452120635,49.63464901377817,44.41710940470932,40.76426418755429,44.10027459658892,44.104083513928984,37.61763392078672,37.73625589473142,49.58298378902114,44.33989164691251,40.677326021049176,44.03971694709329,44.04783724278663,1
47,korpus_nusantara_bug_ind_nusantara_t2t,38.08212145414251,38.021584492862,49.812488143061564,44.99112780505962,41.272715705025306,44.64070496929639,44.64176201621984,37.84964395510324,37.963332281071665,49.760860760024514,44.97244655501242,41.28633007757745,44.55187933510143,44.628152272474715,2
48,korpus_nusantara_bug_ind_nusantara_t2t,38.364165407129214,38.3474445207763,49.984711542849325,44.91201057943022,41.32304800458731,44.571826089998,44.56392357799467,38.15488384237985,38.30172539864174,49.93855047642632,44.87946521116159,41.317271987273486,44.58279532842694,44.52987142191168,3
49,korpus_nusantara_bug_ind_nusantara_t2t,38.226838345466,38.168196545051764,49.84630360083908,44.555521353299056,41.0747387280239,44.18089350862662,44.17923203148714,37.99499001002113,38.10972136107485,49.79476892032096,44.488693128571924,40.931445216714955,44.20658939231456,44.21954772762032,4
50,korpus_nusantara_sun_ind_nusantara_t2t,91.5797803585716,91.61324546802511,96.6128231194855,97.19053519568592,92.45872469666124,97.18803470356178,97.1870939476222,91.56265215207335,91.59365989869995,96.6068962105976,97.19388748095803,92.44068620005888,97.18399949576963,97.19205944287663,0
51,korpus_nusantara_sun_ind_nusantara_t2t,85.40373819638202,85.47468715895067,94.35605273775523,95.09389737590824,88.52462358245218,95.05944293522433,95.04768170940301,85.38582926783533,85.45514484205958,94.35012305231648,95.079034500192,88.54026035141564,95.05569271709969,95.0695937971098,1
52,korpus_nusantara_sun_ind_nusantara_t2t,96.87227888156703,96.91783819281189,98.54275651114915,98.53583676674324,95.34508204367418,98.53708997553936,98.54338203603848,96.84116344812695,96.89277219451068,98.53352387530624,98.53843669512284,95.33870985548396,98.5428074916477,98.5379900176657,2
53,korpus_nusantara_sun_ind_nusantara_t2t,96.9712663219473,96.99694589263771,98.6384328312299,98.92069887903767,95.80853128997039,98.91526759874529,98.91181755343845,96.94559506703246,96.97729760931661,98.63251000160547,98.9157885015758,95.83036703436642,98.91256230205951,98.91872657782383,3
54,korpus_nusantara_sun_ind_nusantara_t2t,97.82717632171061,97.86186334710902,98.97600667836952,99.17973014089614,96.54248357375663,99.19322119611563,99.18270222205653,97.79613177398431,97.83683333119536,98.96677409109964,99.17852475197677,96.49324395334749,99.18155528921613,99.17902194494614,4
55,korpus_nusantara_mad_ind_nusantara_t2t,98.9895231889293,98.97917454285437,99.45045654746157,99.54576217677786,99.21760810185756,99.53787059900915,99.53733769736355,98.91050458350486,98.8971064896292,99.43124061084974,99.54009727359632,99.20870667899086,99.53672749234018,99.53964214204592,0
56,korpus_nusantara_mad_ind_nusantara_t2t,98.98801256671867,99.001766338041,99.48538372060257,99.58796039222291,99.28818079345596,99.5879449984629,99.58816291046058,98.93071119691618,98.92533574819085,99.46905101396781,99.57248612295461,99.265047856626,99.56932701547917,99.57126484243317,1
57,korpus_nusantara_mad_ind_nusantara_t2t,98.81209274387366,98.80220697832858,99.38259200368013,99.43670643696461,99.01101731296602,99.44640880461995,99.44119757850184,98.7585452251852,98.72648884067122,99.36337562206508,99.44444517577283,99.01350457092735,99.43800287917557,99.44366332032975,2
58,korpus_nusantara_mad_ind_nusantara_t2t,99.06984972875367,99.05929674531845,99.50583192057213,99.57438317561123,99.25543589919978,99.56880772125352,99.57015890359229,99.00645772255558,98.99281217729369,99.48983408207405,99.5636683482779,99.25872468566064,99.56415922536141,99.55977366639338,3
59,korpus_nusantara_mad_ind_nusantara_t2t,98.98688179344757,98.99908745355741,99.46770739015189,99.53826431845773,99.1809160371707,99.54368295680287,99.54376429786774,98.91752118579642,98.91702505702423,99.45229715746713,99.5427046400567,99.18190969795538,99.5526385007593,99.54468582238552,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,84.2878717167098,84.1425242005336,90.6265190817244,93.51655530125834,88.63001448516572,93.08506955269372,92.97510364867098,82.9633557891204,83.8019460269723,90.36299052424424,93.42313189566596,88.31589848789527,92.88509805209321,92.86994894010859,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,84.31427258039193,84.16958626723275,90.6083992318633,92.66158484197695,88.47813087217679,92.2473058746909,92.28362430132285,82.9939839353812,83.82828754977918,90.34551830873747,92.37737423886144,88.1013150723849,92.15851712674892,92.04368919857092,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,84.60015033103888,84.45754291909437,90.89052896234185,93.31871814743691,88.46229242159225,92.44362938948554,92.44132267020312,83.2758979686169,84.11656536067682,90.6270964581878,93.20977440246844,87.93683020957687,92.24537861532738,92.25441108997985,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,84.86437431998188,84.72462836006989,91.0038551038635,94.16233931368137,89.30684283884267,93.60615618332339,93.65621766161266,83.54090817607229,84.38416946898484,90.74024112509653,93.91780551692193,89.07406365447402,93.43639342810981,93.43327956538056,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,84.1193871665596,83.90054986635957,90.37788938564334,93.25277159441039,88.31326198722581,92.91383369468072,92.77858362761486,82.79538962127258,83.55923580081809,90.11459720935271,93.14616454227777,87.94142181493059,92.71654459679947,92.63769189551529,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,84.0675966616416,84.06759666164163,89.74759076767465,90.00235029607472,82.854180889372,89.82450129368391,89.83260124335588,84.0675966616416,84.06759666164163,89.74759076767465,89.9966994840385,82.78728187335524,89.8202449896165,89.8101750400442,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,82.28395229031068,82.29307221755435,88.65931880345758,88.54857412599438,81.09277747630756,88.31246556066921,88.33412502246634,82.28395229031068,82.29307221755435,88.65931880345758,88.53835552244448,81.09819445501164,88.326609994151,88.337980350317,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,84.76502781610633,84.76502781610633,90.14133004577648,90.50306719621963,83.60701495889717,90.31286551889808,90.30895372283376,84.76502781610633,84.76502781610633,90.14133004577648,90.49802412577097,83.59360830835814,90.28787646752964,90.32266048115982,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,83.70144167187891,83.70144167187891,89.64379781541354,89.79468580439163,82.77263981933085,89.61091672543142,89.58712165414558,83.70144167187891,83.70144167187891,89.64379781541354,89.79241848330554,82.75613319197137,89.57786132237216,89.5854131998034,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,85.59026276063067,85.59026276063062,90.71729142613084,91.0659813144372,84.21268617493614,90.91195980490095,90.89569721291775,85.59026276063067,85.59026276063062,90.71729142613084,91.077247592277,84.20526673326664,90.90401772247357,90.8987222238546,4
70,stif_indonesia_nusantara_t2t,13.320709595039453,15.264066125448556,38.95806417182487,29.52820447678087,17.72954026019721,29.39953011613079,29.314234038867,13.154696223304063,15.103432218544006,38.91870088981605,29.599326741573,17.64638988215406,29.385269183891303,29.374435088267614,0
71,stif_indonesia_nusantara_t2t,4.683396676653794,5.547440538825832,23.726514189911928,17.176119725169286,11.356997753838582,17.003252607616435,17.15523328554827,4.604660387261846,5.470242614758491,23.687045099843328,17.233903709849752,11.219965663915744,17.062644898985656,16.985820890623067,1
72,stif_indonesia_nusantara_t2t,3.661052986881683,4.136803975343077,21.61811271757993,18.5893108112785,11.802217145213596,18.381398691411967,18.312064541170272,3.661052986881683,4.136803975343077,21.61811271757993,18.532157658386105,11.801520493701032,18.496380094850736,18.345412019616624,2
73,stif_indonesia_nusantara_t2t,17.756407339612128,20.163195690800542,54.58353890713562,42.3062857189026,26.06509776676285,42.007075239938665,41.89908585268129,17.483178907944964,19.907597043112062,54.5198110502615,42.35412663496215,25.995130424051883,41.91701760691898,41.99317019982084,3
74,stif_indonesia_nusantara_t2t,8.56884357239917,10.123959196298609,31.285853795563394,23.938311703992188,15.339864627598187,23.59508340812785,23.698983261960148,8.448196731984673,10.007417659575262,31.244196055829356,23.742293338530025,15.254583597394667,23.67348787342446,23.563986753065368,4
75,tydiqa_id_nusantara_qa,91.96801060160169,92.65546569219747,94.02829591082894,94.47086399158884,68.63043087619687,94.44004567179415,94.46473937125937,90.3756916026746,91.52631096048461,93.63541200955699,93.99855711348792,67.94435452102366,93.87293472475629,93.91075121673298,0
76,tydiqa_id_nusantara_qa,91.83601390903705,92.42022143297514,93.89960716683925,94.75421870299947,68.69810961918323,94.66222483769413,94.66307337786367,90.01885284565833,91.07899962122693,93.45700789910136,94.09441886022931,67.78791692823165,94.04414805503359,94.0276294365609,1
77,tydiqa_id_nusantara_qa,93.33007351406215,93.88780031841725,94.84397123214627,94.94058649463882,68.85887972779257,94.89990697562072,94.92133838235637,91.40291757221718,92.47790593102609,94.38423856165245,94.31593615189638,68.03156453249856,94.26902421289299,94.27503864823976,2
78,tydiqa_id_nusantara_qa,91.40474739900719,91.98183856966585,93.62463882328568,94.80299493348265,68.90233992021413,94.72917134589353,94.69381286164895,89.48986697682611,90.50757210956898,93.15642020557375,94.20386374681226,68.1337946731409,94.14322251808129,94.1185445871644,3
79,tydiqa_id_nusantara_qa,91.73162754701967,92.28929663955707,93.73821856925989,94.38547813253435,68.31552003944823,94.31749837689047,94.34475240506262,89.7874006942006,90.89371072087883,93.28005497505517,93.82680340292104,67.65761857016935,93.73174290980636,93.74526564382569,4
80,xl_sum_nusantara_t2t,2.1307308451584377,2.1106096490536146,33.91010387121772,19.12363427810323,5.132520883665412,13.534143693072073,13.527079583343331,2.128538020631055,2.109361814973715,33.90808869703679,19.12997330353129,5.12870895552653,13.524005029365405,13.527059911436574,0
81,xl_sum_nusantara_t2t,2.1492044315475933,2.1257003857716383,34.210954555706365,19.38951697029529,5.217087772017054,13.690840422737013,13.690322193989257,2.1449925610900387,2.1233630196948647,34.20811043703612,19.3827133805806,5.211360809279933,13.684839399149595,13.682028038735094,1
82,xl_sum_nusantara_t2t,1.9700740603631866,1.9494774320845156,27.68335400982415,14.115546786226437,3.669009067207468,10.037555314569415,10.030806579240293,1.9660973430134878,1.9480703297726172,27.681428307235084,14.113529680218134,3.6665845258511576,10.026439766218672,10.03489500052849,2
83,xl_sum_nusantara_t2t,2.0889624587488114,2.0678221910457095,33.694641242622566,19.04141547617815,5.032752058581936,13.480908630581784,13.479612719402473,2.088605376206311,2.067826463027213,33.69370121161135,19.056774835182637,5.03198879510966,13.479752326483958,13.47401364372136,3
84,xl_sum_nusantara_t2t,2.1136345071454112,2.0933073841897163,34.05144493639147,19.281619878462706,5.1499422351257165,13.607118969228749,13.599349138189739,2.1138441362481513,2.0923056063389707,34.05005164565204,19.28137089304569,5.146278916875378,13.593030888224966,13.599569200307343,4
85,xpersona_id_nusantara_t2t,0.6590686861301901,0.7294882117038669,14.251971782866754,5.97707834716958,0.7770855089747233,5.218235909914999,5.2240827283242,0.6590686861301901,0.7294882117038669,14.251971782866754,5.975621702324494,0.7758600813463844,5.212318495185611,5.218339990232008,0
86,xpersona_id_nusantara_t2t,0.5042027402887568,0.5730708683513478,21.039317861684218,9.221117882453756,1.182821385247225,7.792857409483818,7.7898089568934346,0.5042145077371336,0.5730708683513478,21.039317861684218,9.226285504392765,1.1868913167137278,7.79135847661051,7.793141731485923,1
87,xpersona_id_nusantara_t2t,0.5250061860149109,0.5985574296869544,20.571605641576586,8.613729720803498,1.1199113202622528,7.364305049591588,7.3611618436460375,0.5249971450658513,0.5985472612505339,20.571802193756312,8.615551540531838,1.1194427600608996,7.364836008012506,7.366710032104022,2
88,xpersona_id_nusantara_t2t,0.5904667561399788,0.6242228184262696,9.556212628522681,3.979463220208214,0.46542224471473065,3.5236171342735587,3.5120013082034776,0.5904667561399788,0.6242228184262696,9.556212628522681,3.979434598432105,0.46388439238123447,3.5204760864915197,3.5173258586174128,3
89,xpersona_id_nusantara_t2t,0.5135214833803644,0.5966681841240722,18.1205916913272,7.907010387937677,1.0830652898646524,6.771278782584803,6.770278113528234,0.5134882237434986,0.5966301351803904,18.120304911842123,7.887844741852426,1.0837853397536255,6.768119963991265,6.770283053253198,4
