index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.17149798673656722,0.17188423013542503,12.277280484837174,0.9783520459273186,0.09213491608151053,0.9826119133465996,0.9808024588362746,0.17149798673656722,0.1718775876728748,12.277280484837174,0.987248211502725,0.09279889864177787,0.9819655086529946,0.9827808571907195,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.15008739366777166,0.15009910785195194,12.48497743825784,1.2542319805389759,0.08673427389603858,1.2406243282791374,1.2437115881685579,0.15008739366777166,0.15009910785195194,12.48497743825784,1.2495929102009886,0.08539684988214398,1.2455524171020078,1.242923362320174,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.9846916712689063,0.9936578253826223,12.728883936100907,4.324316808046026,1.2338057950821102,4.234519379337397,4.22089423550821,0.988588207377784,0.9914391601154252,12.79437082162533,4.30992708766399,1.2324703980230292,4.225687821325655,4.201184111853502,4
35,korpus_nusantara_jav_ind_nusantara_t2t,11.025000125466734,11.022018857310323,30.82504583481766,20.553587372016175,11.288513396930119,20.362561319572166,20.376146072628558,10.973765028054338,11.015124636242852,30.81625225341695,20.5368165067157,11.284229809518655,20.368880440839238,20.36029376497286,0
36,korpus_nusantara_jav_ind_nusantara_t2t,14.297566143062198,14.210412795605862,35.98356964954117,26.756215761037765,15.905354973329908,26.37873515199971,26.37483849270431,14.263206318875499,14.19319090982874,35.986858141861184,26.732047896271705,15.872180608475833,26.352586708635826,26.354590801068223,1
37,korpus_nusantara_jav_ind_nusantara_t2t,17.429535288274128,17.45696125472815,35.70812908571464,25.9681446825766,16.790484303262314,25.41815015495642,25.437211639419143,17.388713237670146,17.449471123966973,35.69802766189236,25.92457026090494,16.797238304879397,25.40861542086499,25.43290504022616,2
38,korpus_nusantara_jav_ind_nusantara_t2t,8.443962847505732,8.439207781907234,29.24049517562757,18.32529736754293,8.950626793779188,18.170150334948502,18.182373189064638,8.392205859468028,8.436165644874103,29.23200141091444,18.316684443462588,8.94338550767611,18.17192024935565,18.196638673041164,3
39,korpus_nusantara_jav_ind_nusantara_t2t,20.08741165528915,19.972599969480992,40.3374025231441,33.71676942549517,22.92002793296069,33.110682214364495,33.11518046573326,20.05496163353749,19.952097681169985,40.33389715823084,33.73868509109851,22.901730835657098,33.08619244444966,33.10275116898571,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,43.57436341349759,43.82823394188861,62.52188306919388,54.667145582336374,40.097128656129044,54.13564801544533,54.14283216339803,43.41345535351717,43.71838181716085,62.46977888009302,54.67626981735735,40.09731556658212,54.119849721612624,54.14980579931638,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,40.8150567407465,40.9834852176194,64.80848483763154,59.248587080647965,43.119880873526874,58.76834943287253,58.77454171008826,40.65095668192741,40.83062568831408,64.75065984867744,59.220094875184834,43.12443333519009,58.76999936391183,58.798792538676324,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,30.75770394317352,30.937561220289858,57.95304523514964,43.27244532391153,30.937683928337982,42.92390006702084,42.91723351126572,30.666610830258673,30.881689444998155,57.91120236177644,43.28427815765964,30.941254757808522,42.920417539988726,42.92464578857397,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,43.10413203987717,43.29984042244662,61.16716343803934,52.008490965253586,38.132180694293325,51.53967334247845,51.50817256389,42.997282652860534,43.2275920754577,61.13431265694469,52.019734233295445,38.1365653703904,51.56899326441577,51.5447679453936,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,41.45475914107114,41.518624551629465,64.11755036052362,57.840479102627974,42.61311375010217,57.42724168247037,57.42675426427661,41.2883138080785,41.37622512035167,64.0624302377927,57.8409560231028,42.62714252281777,57.41323024656631,57.39991841642866,4
45,korpus_nusantara_bug_ind_nusantara_t2t,19.053304212946088,19.071174019742482,38.36804838083042,30.73704632789902,24.13890799995162,30.43883882882548,30.508448011753973,19.053304212946088,19.071174019742482,38.36820147919017,30.702941342072332,24.20963249714613,30.476261258861033,30.421797124734372,0
46,korpus_nusantara_bug_ind_nusantara_t2t,17.85755415847313,17.93023630613188,37.10686671254815,29.57210119570298,23.419652660681674,29.374422407104937,29.27239888650951,17.85695232526771,17.929089228081914,37.12960826899517,29.569071645782195,23.4207713425221,29.28796642560474,29.31452144322308,1
47,korpus_nusantara_bug_ind_nusantara_t2t,16.259712244608014,16.311510144551065,36.91872952134722,26.92941164329024,20.676864126488088,26.65906205072265,26.643547609673963,16.257225052510844,16.3081866477723,36.91830677401476,26.989268016088168,20.631465304324344,26.6058438450729,26.618001645825363,2
48,korpus_nusantara_bug_ind_nusantara_t2t,18.74358826282671,18.771021767829712,37.91956132065712,29.502672148670218,23.308023869676713,29.283865999542357,29.23508567191205,18.74358826282671,18.771021767829712,37.91956132065712,29.540232068053275,23.33245669258051,29.304225970576304,29.23242304879661,3
49,korpus_nusantara_bug_ind_nusantara_t2t,18.799630735111293,18.855689667763237,37.3129284425661,29.40900065759132,23.475469548026474,29.152485550030516,29.14622070179543,18.802066909278828,18.856783424531834,37.344619985820756,29.37568002316574,23.45871050026896,29.1855491099262,29.20699969401258,4
50,korpus_nusantara_sun_ind_nusantara_t2t,62.688792086125034,62.77788631082355,81.99663840113774,76.48975064443084,64.66508654733163,76.45651139043214,76.44305205769236,62.634946814673874,62.726335893673244,81.99082643067096,76.48852376279716,64.62455877318226,76.51165679424498,76.44239388277525,0
51,korpus_nusantara_sun_ind_nusantara_t2t,66.00005279396785,65.80752688967465,83.78714517018736,78.19578263343033,68.25739315988339,78.18772777011915,78.14418772115019,65.99267217839703,65.73982938290845,83.77996247572419,78.17560107955872,68.2470261987844,78.07759974890554,78.1544302828134,1
52,korpus_nusantara_sun_ind_nusantara_t2t,59.73421574327017,59.823587261483866,82.42993807591094,72.28123127147315,62.53772262059418,72.23561601678902,72.26286239991461,59.742813167610706,59.83446319709212,82.43138462190983,72.30016842229882,62.49726867066661,72.18380447830903,72.2102990414267,2
53,korpus_nusantara_sun_ind_nusantara_t2t,60.37332167700777,60.459000864350706,81.00640996526576,75.35387976012606,62.52924041108617,75.32335127152561,75.28788926985925,60.33438371900044,60.422691672237356,80.99990224180716,75.33292317847872,62.56954994232653,75.30923779880156,75.27275477704232,3
54,korpus_nusantara_sun_ind_nusantara_t2t,71.41460794831347,71.33957475944278,85.98176520969723,80.42599293989194,72.10130317932585,80.36878495781224,80.35974175774014,71.45968017214874,71.32048680367647,85.97890997172162,80.33289145437206,72.0260107804912,80.39080838725587,80.34771696178436,4
55,korpus_nusantara_mad_ind_nusantara_t2t,73.02252903894654,73.06731755842125,84.95304967222953,85.78839499522466,76.8193464793256,85.68317617352726,85.65091943638951,72.96907781002841,73.00098603896816,84.93555042510985,85.76403850168114,76.7809935689651,85.6489269443612,85.6710979991932,0
56,korpus_nusantara_mad_ind_nusantara_t2t,76.14784797654724,76.2100113527061,87.45107596655559,89.52510595589496,80.4372660198294,89.42491525980176,89.46948555754797,76.10756768662395,76.17472320240687,87.43891675723319,89.52534344191267,80.43686277123365,89.45206243139891,89.44230051724817,1
57,korpus_nusantara_mad_ind_nusantara_t2t,56.882813135591014,56.95847483618667,80.88286737482933,75.32877215390165,66.82048335267734,75.33078998104612,75.2764169480781,56.85534788211923,56.921441961247936,80.86728148067526,75.3212509407229,66.86482030613676,75.34322304158549,75.28425444241311,2
58,korpus_nusantara_mad_ind_nusantara_t2t,23.897415569142282,23.865817083635346,42.02038933791572,34.493685870566125,31.035602162714053,34.4696373422793,34.45763056172233,23.892261733603693,23.860669127908515,42.01940230815777,34.46506545804431,31.042646002293285,34.46285970118312,34.49610725057591,3
59,korpus_nusantara_mad_ind_nusantara_t2t,75.78586274914431,75.88265832555601,87.70044734377083,89.16808479665363,80.3265640935518,89.14519507007059,89.16966715048001,75.7735873118096,75.83144502974956,87.68890865096802,89.19688725096294,80.28658512088624,89.17474383045479,89.14289895845894,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,30.5478965751744,30.912809835350778,54.302220828318994,55.0769721190034,36.07636359091837,54.37980766416419,54.336672940526796,30.5478965751744,30.912809835350778,54.302220828318994,55.03373490582335,35.906671406438555,54.33126862850883,54.446933165713105,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,39.70812208969994,40.241091224570006,63.39673201578019,67.3610619690184,47.66888768402329,66.83246112959324,66.94999522646125,39.70812208969994,40.241091224570006,63.39673201578019,67.45592285156754,47.743718266591834,66.69104042537532,66.87854933118436,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,25.57414337677029,25.888738770766885,48.38677838432255,45.51341943697847,28.5500202084517,44.794015627934904,44.66960001749531,25.57414337677029,25.888738770766885,48.38677838432255,45.56144487854114,28.66143794244435,44.554259710853586,44.95065883999216,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,18.694514286174773,19.035205563623897,38.36237901891689,34.65868739671048,23.72854793447085,34.5610275302086,34.63727364220855,18.694514286174773,19.035205563623897,38.36237901891689,34.584730017602574,23.783538497348072,34.75315846851655,34.65120348662046,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,39.6286668751794,40.059417108770326,62.51978429001459,67.00568289225663,46.6798629894062,66.49344560321688,66.54764659371946,39.6286668751794,40.059417108770326,62.51978429001459,66.93725217788081,46.6544850332544,66.60954863798057,66.61119858930735,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,6.418151306691394,6.41915179083742,27.190715087324058,21.39245504547941,8.912770330565323,21.017808383824562,21.008894566987475,6.418151306691394,6.418485003175573,27.190715087324058,21.391061718918415,8.93775114951754,20.99756289885753,21.012544577077513,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,5.044655833216135,4.953119746303274,28.149885246818705,26.337952531195295,11.552457079513918,25.864820325657835,25.85893494784606,5.05826088742908,4.945960512576429,28.170946301122786,26.321540255188424,11.575177317626187,25.838447484275516,25.834896939741736,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,5.049711463509105,5.052682571439254,31.56032795970589,22.621745544528313,8.914274987808165,22.023569154623203,22.032804483063675,5.049711463509105,5.0520463648052285,31.56032795970589,22.64427082789096,8.909915059179948,22.021776322267744,22.030791958660924,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,5.810427960227499,5.8034073338384955,25.770032251307658,19.132723455808435,7.460754158273492,18.73170831074041,18.76574383951424,5.793357082240945,5.791515218475057,25.758947774645012,19.121829611374025,7.456915765263298,18.702424581708833,18.744573018202953,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,5.28117409729781,5.186827030504297,28.82063315524502,26.227238282431607,11.327449124868938,25.77057309864831,25.783678685957355,5.282264292528401,5.167205517822823,28.843583417494674,26.241262220453894,11.328207891344395,25.770001591229953,25.7655046243952,4
70,stif_indonesia_nusantara_t2t,13.321449306757813,14.708168109642699,54.437927547125874,42.435580686627084,22.902744748267683,41.94533745874317,41.967744130411,13.136011243300395,14.531475961002206,54.39107510377483,42.41477624457356,22.806478116500557,41.780113326576796,41.867742158324376,0
71,stif_indonesia_nusantara_t2t,13.05155191851802,14.575034037226384,51.57143317370494,37.85303573151929,20.495259632928686,37.30726665170477,37.280529692435216,12.845649310582347,14.377918697528342,51.506114971678294,37.81560274625046,20.356616284502188,37.20778458458091,37.21191101365186,1
72,stif_indonesia_nusantara_t2t,11.944921558475274,13.457834326004745,39.62504075593677,25.900058996769832,14.497432542250799,25.59685214564609,25.680233916912293,11.711031633191823,13.234847215500391,39.57329935938112,25.901126399427188,14.41914525729094,25.49185762811264,25.57540381281776,2
73,stif_indonesia_nusantara_t2t,16.043955972029398,17.665249449273176,60.07130584026373,46.54103783290563,26.67940301248384,46.20672383627618,46.192089687851436,15.831480929855992,17.465095949690188,60.00906629609162,46.59099250417803,26.727164680562954,46.08212727577371,46.157837321131225,3
74,stif_indonesia_nusantara_t2t,15.321127966976706,17.260409645235054,47.48582185529561,35.20216107677449,20.03100787011846,34.745725127626024,34.83971089942235,15.229560404970066,17.172693144835044,47.459251103171354,35.231856515643024,20.094024234668982,34.78800414389777,34.847915002825516,4
75,tydiqa_id_nusantara_qa,67.96897014544139,68.09376307250498,83.4417023454792,80.63851705400957,58.66966253164172,80.48269274571001,80.53704142131089,67.07755494067592,67.17677023931664,83.04557202091031,80.06420512615293,57.78118126869811,79.93144143864892,79.92841873354897,0
76,tydiqa_id_nusantara_qa,57.80168978665705,57.86168227487339,80.4224343162523,79.4336793155952,56.938869539823,79.30261090347092,79.30445934669798,56.93313137830193,57.03221136593929,80.08299884695414,78.79866653917527,56.02042546295938,78.62604882731713,78.61150378839542,1
77,tydiqa_id_nusantara_qa,64.13340957920606,64.4119584441417,83.05715501144208,81.59764369991657,58.915060161812406,81.53513086847452,81.55700857384075,63.4222376825692,63.40748235373894,82.67074947727544,81.1672090131703,58.42195119294351,81.0213265701458,81.01131119195686,2
78,tydiqa_id_nusantara_qa,70.06911434984437,69.96173128327356,83.8686256139266,82.99451927026871,59.84189460463691,82.96975290090995,82.86627615389935,68.8238942403517,68.77188093556666,83.44728861160394,82.4157658805204,59.10059546884304,82.36687674237378,82.35845859505237,3
79,tydiqa_id_nusantara_qa,67.3773080088637,67.6119505473965,84.35885172329071,82.01187893061082,59.12111329554557,81.8905991783798,81.90331923402624,66.2511290475621,66.54583766891251,83.95572838427255,81.43057902253007,58.38985589545762,81.36625337237565,81.39997858453007,4
80,xl_sum_nusantara_t2t,1.6693360884048694,1.6580246090897486,29.128540414308805,14.353517656941941,3.375909785534117,10.270236803098598,10.26379608267426,1.6651129637314992,1.6557103213751134,29.126908077627178,14.35073240545742,3.3729381426139766,10.263335523894654,10.266036426910963,0
81,xl_sum_nusantara_t2t,2.1846583255608185,2.1708565670273283,34.13099757446388,19.277610707121458,5.205551183199107,13.619585005576058,13.611197018182308,2.183972945770963,2.1699529529187873,34.12964978721815,19.27637751673795,5.199644254941715,13.614343058566863,13.61074969454514,1
82,xl_sum_nusantara_t2t,2.103216067562887,2.0845924339412165,31.553658378834175,16.911852720913334,4.412418860857906,12.051981155636557,12.05176757375106,2.1030297124737896,2.0834889129851435,31.552348355932036,16.902131994917767,4.407120191471009,12.049854710717026,12.05143290314611,2
83,xl_sum_nusantara_t2t,2.0378499804064996,2.0177389931684115,32.07499225854154,17.511936863183607,4.529688467985631,12.528825318755576,12.51729401838277,2.034900321483514,2.015528479201286,32.072833877651455,17.505128700442853,4.530149193787983,12.516154378934177,12.515955640707894,3
84,xl_sum_nusantara_t2t,2.2142516823743774,2.1956626884317827,33.83900436739536,19.019231371412616,5.14510007264468,13.467226675739088,13.467483608249676,2.2112283260155263,2.1935749466573253,33.836754386749945,19.003078825857937,5.1440830873763455,13.461020757418293,13.465456452175422,4
85,xpersona_id_nusantara_t2t,0.3208858669743806,0.38180528394561486,19.35404200734596,6.428871633081654,0.8300425928814983,5.539126398412752,5.54870202650823,0.32087639195135403,0.38180528394561486,19.353915103401214,6.428569926777347,0.8349328350712741,5.544090638662459,5.544773009553672,0
86,xpersona_id_nusantara_t2t,0.33969515846304965,0.4022235542536033,19.581118235075838,6.548135486195275,0.7796028011397834,5.648718025394577,5.652018772774115,0.33969515846304965,0.4022175589978943,19.581178992033248,6.548943541383723,0.7803715730206202,5.648086584460079,5.6552549904561475,1
87,xpersona_id_nusantara_t2t,0.3869202561549727,0.4586842335646302,18.20359455952035,6.649610159941149,0.7422506877355308,5.901268454613143,5.9006019607087925,0.3869202561549727,0.45866790204027197,18.20359455952035,6.646050418878175,0.7418517952527164,5.8918584922683745,5.894206478190772,2
88,xpersona_id_nusantara_t2t,0.4175441856964687,0.46663547548096623,18.70319760774983,6.350236766770961,0.77534459937098,5.413371224545092,5.405817819077726,0.4175441856964687,0.46663547548096623,18.703266544813495,6.351507199727766,0.7777275074027347,5.416521783395431,5.414880033350899,3
89,xpersona_id_nusantara_t2t,0.2532848627615597,0.29947082366557465,16.914112126929087,4.482019167410023,0.5069802671779622,3.9410991482312614,3.9416004177937496,0.2532848627615597,0.29947082366557465,16.914180328781487,4.479193543091768,0.5053732547621047,3.941538192782903,3.9443271536994327,4
