index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
10,korpus_nusantara_ind_bug_nusantara_t2t,0.3573771685647057,0.4036605085130662,13.459889752346813,4.149950366350741,1.1101142350155297,4.067626731887946,4.065911720509403,0.3591228112542083,0.40422097333340923,14.549973773747135,4.264880657643395,1.1358610313009758,4.187141765186193,4.181109421602303,0
11,korpus_nusantara_ind_bug_nusantara_t2t,0.0,0.08096077578143301,11.063928318331099,2.025460016171569,0.3534645501482502,1.9835629464825426,1.9833196583943362,0.0,0.08121399575881345,12.580299265519493,2.2676321424197137,0.391761521136286,2.2169702610885285,2.216279676192979,1
12,korpus_nusantara_ind_bug_nusantara_t2t,0.0,0.05562770740496665,10.438265942732814,1.7937395086259786,0.23885260521424456,1.7662076854752968,1.7640882767886865,0.0,0.05585680292533544,12.082520024454485,1.9585956954318215,0.2546576296032539,1.931607344816875,1.9428228495483553,2
13,korpus_nusantara_ind_bug_nusantara_t2t,0.7719186944174581,0.8259370076427491,16.51272277687101,6.536885075166682,1.9889933532686896,6.354443055018239,6.359347104960811,0.77456764871904,0.8260337671054151,17.162116417540098,6.611661738584257,2.009561183287454,6.454102763634907,6.450651347399927,3
14,korpus_nusantara_ind_bug_nusantara_t2t,0.06596051987166769,0.07540684433799341,11.452719980283089,2.0239406655706693,0.2619518017755518,1.9697388423229525,1.975448262557808,0.06670515476822579,0.07585018545356202,12.880903879209374,2.1455883339955313,0.29067413633684264,2.096980206693248,2.0993254514235553,4
15,korpus_nusantara_ind_sun_nusantara_t2t,5.0795330491066,5.209370388257211,27.093016581348188,17.775914237459546,5.5273696186535295,17.586072701780978,17.555634212112274,5.079762519741971,5.209214666372836,27.101333092557805,17.781650223912575,5.54065815149081,17.581440183947254,17.55641012432622,0
16,korpus_nusantara_ind_sun_nusantara_t2t,2.4325838598798577,2.6069469341602454,20.424743380921974,10.159634440188755,2.6780827855453446,9.969429845495439,9.991641310949442,2.4326984197749537,2.605808506383069,20.44517032946063,10.194897758180735,2.678462680384549,9.983713523970685,9.981145344651669,1
17,korpus_nusantara_ind_sun_nusantara_t2t,1.65433316266877,1.7809748917943777,20.118224891801923,8.971916644602818,2.0451549622632403,8.715401962077154,8.731456058390155,1.6546416410093494,1.7804666622347,20.13529671108529,8.974107971226047,2.0579314674075295,8.74108359012133,8.718507161212276,2
18,korpus_nusantara_ind_sun_nusantara_t2t,5.403088053442549,5.575715917738646,28.858907050961445,19.3614771612084,6.13886271153471,19.043240784360542,19.005319095994878,5.4027777199772755,5.5755877324718846,28.866076027450365,19.334306524835394,6.15069151062949,19.03946697566519,19.013856857769447,3
19,korpus_nusantara_ind_sun_nusantara_t2t,1.6085810631509816,1.7727255664954156,19.57313206166244,8.669333818897979,1.982352134590161,8.439306227455154,8.445435367188217,1.609818578721929,1.7730734845768,19.601175495534928,8.664891813175846,1.9906219559348854,8.465735550410441,8.466418780981263,4
20,korpus_nusantara_ind_mad_nusantara_t2t,5.150096010393879,5.3762888995963545,31.2700809335648,23.166244239780205,6.942268641497871,22.93318236570642,22.94941793553178,5.15686744696943,5.388876393997653,31.339773799332633,23.179659176493775,6.957637518664808,22.969756963458806,22.98595723596812,0
21,korpus_nusantara_ind_mad_nusantara_t2t,1.057840677257188,1.1461718144769182,16.717575601278234,6.103469342204447,1.3148167701918807,5.966344929078549,5.952312692932038,1.060461057710945,1.147903311046934,17.102268093251162,6.318241740885852,1.340841048907831,6.1772078095720095,6.184901781863392,1
22,korpus_nusantara_ind_mad_nusantara_t2t,0.9015924854058375,0.9298083748115548,15.350546312899574,4.293941056985545,0.6544996226401147,4.179587433738943,4.193813711739885,0.9054776993102862,0.9325391630627767,15.779151025293437,4.518622883884064,0.6571092323818102,4.411538513315212,4.404809065582738,2
23,korpus_nusantara_ind_mad_nusantara_t2t,5.89302796344504,6.067523523041456,32.70345472842822,24.93132977018813,7.581174073113137,24.46639958615927,24.477335961318538,5.8959644819501085,6.067091721664432,32.73052027007528,25.00030962485733,7.5648720979810635,24.482890474900483,24.446521134568677,3
24,korpus_nusantara_ind_mad_nusantara_t2t,0.7104636278018972,0.7285839290846247,15.500123151096238,3.891753829090035,0.5402730093195416,3.8089332720255498,3.805899008125841,0.7123273529600215,0.7305828181643057,16.252310106997278,3.9273678611423666,0.5180235239663165,3.8491466205957696,3.8533668575753355,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,10.080051687597596,10.097571016382501,38.76267036799838,26.260559366096402,9.220754004051715,25.47914091318936,25.454726680362988,10.097571016382503,10.097571016382501,38.75777124102766,26.129221386510704,9.05438068847963,25.477186560932978,25.42294355729441,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,3.937500505505169,4.272055299723123,26.43080596923275,14.47493885868432,3.798414922301692,14.177873564967092,13.970783979900341,3.9431561240267357,4.272055299723123,26.648432404015193,14.74074028936943,3.9766783982704554,14.320230800763884,14.350140831662733,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,4.365174399810946,4.863773419258307,23.85801256646014,13.03250187818743,3.6509586845519637,13.097256962113734,12.886733301972637,4.37082431986668,4.863773419258307,24.069169261975812,13.132699424979977,3.5316561207203145,12.93784681491086,13.055677791999665,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,11.124655564239164,11.096658478118952,37.94256359481313,26.336248271778334,9.213774076703515,25.948175598787714,25.85949952731888,11.124655564239164,11.096658478118952,37.94256359481313,26.49576213222841,9.279366716550545,25.91069528842279,25.966470609184256,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,3.729565281813966,4.342061035066254,20.837678211400352,8.167698302993195,2.8608970006449157,8.183947839029862,8.101116791448689,3.7256876669755545,4.334179170754427,21.30819299374595,8.36884607333038,2.87447079278925,8.303007805327983,8.294038891138145,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.28681732519558095,0.2975512497065116,11.02170940366705,1.4536353229170822,0.0918027528027528,1.429748570978563,1.4338179703643916,0.3005468287157519,0.3032800953707276,11.714750208541888,1.4382500476819386,0.0909064269064269,1.4281700757377176,1.427284005010013,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.10672086883991143,7.026707644677288,1.0067528577862728,0.021677655677655682,0.9936441126546625,0.9945478008491118,0.0,0.11702642849151525,9.777471236745372,1.0662950314115072,0.02246464646464646,1.046407725346997,1.0487092245612026,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.04362621844620308,6.628481181829147,0.9130478338986172,0.011944444444444443,0.9098611752920829,0.905010991864905,0.0,0.04778382384715376,9.638623119775978,0.9354249144459417,0.014285714285714289,0.9290319246453089,0.9214053420441718,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.35082263876361075,0.35563469089640903,12.430176296232919,1.666150014730045,0.15088242313242312,1.6544488268557846,1.6574146418572029,0.3565422059275877,0.3579709415198901,12.669471295291384,1.6584505676355565,0.1484902874902875,1.6421251632161622,1.6467882351267786,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.058570576247556565,4.75337611224178,0.5932865990933625,0.0045000000000000005,0.5945347583592023,0.5894313869288051,0.0,0.07224734288417363,9.555092889471029,0.5712233352863311,0.0045000000000000005,0.5689007768677975,0.5653702973153435,4
35,korpus_nusantara_jav_ind_nusantara_t2t,3.9097593427610597,3.949381497786693,26.463310129702233,17.256176342241826,5.014122073866305,16.26453518057389,16.26251172969341,3.9102873680707835,3.948613221663455,26.463872429036613,17.251649371731865,5.007706641232509,16.263333900410913,16.274680460275054,0
36,korpus_nusantara_jav_ind_nusantara_t2t,3.351023478609589,3.394608257583559,26.152765473876656,16.212747734313748,4.472889328437614,15.18289654693617,15.182180157879783,3.351443869960386,3.3931956235129324,26.153182500266926,16.205439169524194,4.46813539103131,15.164428063045115,15.180714805890238,1
37,korpus_nusantara_jav_ind_nusantara_t2t,2.109931075129283,2.1266649796851373,23.305036063572924,12.303225149007138,2.7274551282214143,11.334912004898335,11.34471404802341,2.110288291364646,2.1256561069685374,23.30640422507089,12.296135918652663,2.7227843675956533,11.3407604847153,11.342313856460237,2
38,korpus_nusantara_jav_ind_nusantara_t2t,3.6304616505849645,3.6623706679159507,25.78707371801558,16.132986760871916,4.5204904748121875,15.117907142121306,15.129252369232235,3.6310242214659283,3.661817032465535,25.78733088902873,16.13181263233242,4.518840806375952,15.125272132984053,15.127895694067957,3
39,korpus_nusantara_jav_ind_nusantara_t2t,2.2248213941660633,2.244102214532828,24.543043064552876,13.428221409047513,3.034817116662058,12.435857747829344,12.438204116619886,2.2277275911312273,2.2458466194160915,24.54436815098847,13.437414087378222,3.0346990845474084,12.440314425229746,12.452106127119395,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,6.4324186791487215,6.635231376374267,29.069192754483936,19.509501696766325,6.201099799913898,18.77379778166657,18.777761375327852,6.4333529877907445,6.633372111562061,29.07036230671348,19.49673750441219,6.1992158550584975,18.77011094038562,18.77030583389408,0
