index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
15,korpus_nusantara_ind_sun_nusantara_t2t,4.6779503597377055,4.8291396567206135,27.08956491073073,15.974071997659594,4.962321801909517,15.639426125844135,15.655581525234624,4.6779503597377055,4.8288900044355145,27.090137166113436,15.983253510460685,4.9465887740428895,15.669958810213044,15.652163682340706,0
16,korpus_nusantara_ind_sun_nusantara_t2t,4.763125534223316,4.915233598794816,27.872697932352715,17.978431929678084,5.655200063454041,17.558500769440812,17.5953573149943,4.7644391702073055,4.9162349329030555,27.883276044160365,18.02908386987832,5.648888892670108,17.575034711496457,17.571256042898,1
17,korpus_nusantara_ind_sun_nusantara_t2t,5.348227867789455,5.529031446493531,28.811294196515625,19.78526546462764,6.164191769503627,19.333649861183773,19.318511181446564,5.37258671785062,5.543906772587898,28.828125873702593,19.858907026548252,6.216796935185053,19.37730798822293,19.39271091864883,2
18,korpus_nusantara_ind_sun_nusantara_t2t,4.091996875016819,4.228694365180805,26.443889387747394,14.810029024082716,4.426742050846939,14.484854466220638,14.493322633359698,4.0924134068015965,4.22826409510425,26.44484783098321,14.775927481067747,4.423472007369203,14.499205179350511,14.487534088641102,3
19,korpus_nusantara_ind_sun_nusantara_t2t,4.024520680033664,4.2071458150266725,28.104214722727693,18.3677238680266,5.324612703414335,17.730990856743595,17.717754840553106,4.072191642386431,4.21555002661676,28.13573635573725,18.35256908734508,5.320516481951129,17.740881895130066,17.729555464752654,4
20,korpus_nusantara_ind_mad_nusantara_t2t,3.5966827570595017,3.7948977750178003,25.870777084385203,15.871592193940936,4.577967252393305,15.493738270082503,15.467383001924976,3.5988651114892356,3.7952141833099664,25.94896965834202,15.856531215088115,4.5927934998691144,15.491726989613369,15.471763093043101,0
21,korpus_nusantara_ind_mad_nusantara_t2t,1.0589406927933827,1.12630714902901,14.017471710156565,3.4760254594622424,0.7935355433003792,3.4001517267069916,3.3742478030627963,1.0630074482970895,1.1280972945579408,15.139185556159168,3.8549097813709214,0.881904271311851,3.7701034127622726,3.7721249875966056,1
22,korpus_nusantara_ind_mad_nusantara_t2t,1.0669181786532251,1.1425903490347056,15.189075086623166,3.7645090823050036,1.0253888860347955,3.715876942972958,3.7144750837566463,1.0708327120554633,1.147889735009537,16.12131750522827,4.214238496893041,1.136273910180996,4.157090989231313,4.151740922206707,2
23,korpus_nusantara_ind_mad_nusantara_t2t,3.5569568842537773,3.670936692753653,26.486873146302937,16.173793213286842,3.9340585957851895,15.766020016255467,15.772894104865134,3.5674925223411273,3.67631381362069,26.50783598607082,16.212670550749703,3.9224053566121713,15.738552555503441,15.752653146091417,3
24,korpus_nusantara_ind_mad_nusantara_t2t,0.8308324268475864,0.8827984167201703,15.3486006284409,3.44180172074183,0.8360635526168355,3.4119008039254384,3.393694685626538,0.8316505339814472,0.8829317283743761,16.29395369852983,3.909978709630984,0.9516514194074714,3.870619874871014,3.8619772657665465,4
