index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.012624094280538175,6.9722370618933205,0.1986624676618318,0.015770514106688126,0.19621414587092256,0.19399071669614093,0.0,0.012619284017340398,6.972692623977747,0.19702147654996585,0.015772008455539742,0.19516731073736032,0.19492151884337514,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.04795919588973356,0.04956749244427734,8.3480115348707,0.8657043800278639,0.0962888548582858,0.8672838197840973,0.8699498277094939,0.048569651317693974,0.04969007730074634,8.409034457821017,0.8518919344349775,0.09705864028260663,0.8491142199217945,0.8531985208620689,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.045935366567066295,0.04940564153134346,9.363322734354021,1.0459676366237014,0.03083330327220224,1.043502489306989,1.0376674497938507,0.04978349526341059,0.04985291499090879,10.001054936820218,0.9315539059875227,0.030127047416521096,0.928026653969886,0.9292335724060168,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.04268632158325749,9.085247810188326,1.3119896447482136,0.09881067651898037,1.299490830316938,1.2982049350034026,0.0,0.04268265232153242,9.329282927994631,1.2194199515876833,0.09914107778120776,1.2072513460217948,1.210341414287192,4
35,korpus_nusantara_jav_ind_nusantara_t2t,2.015834325350645,2.0320508007450773,27.150226985711818,15.258696047015768,4.324974325172082,13.772094167005946,13.826274890406031,2.0163819345833516,2.0319500808918636,27.151787522027952,15.24459607665134,4.328161742775256,13.790300057325219,13.829744178290387,0
36,korpus_nusantara_jav_ind_nusantara_t2t,0.34757818992289685,0.3462785867521383,19.757851054982332,5.490298184744205,0.6254865923486866,4.777430888853276,4.864252302112826,0.34761161146264946,0.34623308111917916,19.758591241809736,5.487101574537036,0.6245923781309268,4.775444883824095,4.868501117964318,1
37,korpus_nusantara_jav_ind_nusantara_t2t,1.2674226688367507,1.273124224584443,24.58981544322755,11.608978318197899,2.912698478147393,10.424858530632685,10.505583152634589,1.261690094220179,1.2728482945715787,24.589280043865834,11.61994888613225,2.9116064156761685,10.420287858692678,10.505734714348204,2
38,korpus_nusantara_jav_ind_nusantara_t2t,1.806110897137974,1.823772868720933,26.89994035240046,14.650445585509198,4.0186522509727745,13.226606026241965,13.275460454928378,1.8066778493771696,1.8240212348307527,26.90126854368074,14.657963049197399,4.021875762863133,13.22999441956791,13.294089713687693,3
39,korpus_nusantara_jav_ind_nusantara_t2t,1.1831426192532841,1.2026499781463822,24.988566461679103,11.696223454843205,2.8088467122987653,10.392425664564007,10.491268767078635,1.1867404353332782,1.2006794429608094,24.999909646292853,11.663640159484537,2.8031288432590507,10.367611571018479,10.459863177816736,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,4.089921920577594,4.1267787792212935,32.32703087393035,23.02213706945094,8.603771386862768,21.591121713212,21.65918419173595,4.079695348933454,4.122225655470202,32.32199063311989,23.014952349067116,8.603622544074502,21.573576189032533,21.643892313156176,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,0.27858544687503517,0.276961088862896,17.21931661405053,4.389285847648095,0.5483104640178263,3.8981320714217413,3.967514941143574,0.27376624732050847,0.27319044157961553,17.218345960708902,4.392553823099115,0.5487828800358643,3.8953141803115416,3.963621346707291,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,1.584257544421154,1.5974703327348685,24.241673677791063,13.11207186119239,4.205815482214304,12.120450802249449,12.21172934695273,1.5823845181683505,1.5948436636756935,24.237574414554576,13.108236726380174,4.203969791069842,12.117404181111443,12.232299828548072,2
