index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
68,korpus_nusantara_tiociu_ind_nusantara_t2t,65.16289551168795,65.16649165974025,75.96526267416945,72.71290770796116,63.32573371236592,72.00298795382454,71.94853975642498,65.15929977871316,65.16649165974025,75.96568687321228,72.66708889012598,63.31976788407654,71.91253151724437,71.94675461810266,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,65.60044967709553,65.59762231552749,76.46220346569072,73.35279675596165,64.21977434777118,72.64889264923234,72.6210490841287,65.60044967709553,65.59762231552749,76.46186009931735,73.38399821205618,64.24392280303096,72.66521958631328,72.65286355998664,4
70,stif_indonesia_nusantara_t2t,29.459342788539118,29.508698701453664,67.94591358518916,59.299881823959154,38.75138580501881,59.26379905559396,59.23368433755552,29.176036868395077,29.22573135586963,67.92079359219207,59.33158262565372,38.70452954519714,59.246000978749905,59.25827551535866,0
71,stif_indonesia_nusantara_t2t,23.61395943127416,23.821133030408244,56.07162447565802,46.46713928752153,29.758116196984304,46.16856139304567,46.12751930103822,23.295757943922712,23.368855235983503,56.006372079805736,46.29457479861357,29.62782545354511,45.940592198803174,46.10021333448782,1
72,stif_indonesia_nusantara_t2t,27.08545868824804,27.160518993839943,61.31279067426865,49.3636738802283,32.97546691934101,49.1731290925206,49.190815820279745,26.80830634262078,26.88418424923271,61.33528283256828,49.29387573796888,33.069640728887116,49.13356728014003,49.12640583513442,2
73,stif_indonesia_nusantara_t2t,30.271039535665718,30.31852101229771,67.09396783958934,58.77932635374818,38.777155176076036,58.642569498245024,58.644004058620425,29.96610382402347,30.0140436055317,67.03228709568843,58.78849949167846,38.70015672574231,58.643437505348764,58.645648835237665,3
74,stif_indonesia_nusantara_t2t,23.034305891899677,23.20344366267339,57.335128086961454,48.881304688343384,30.662207286608762,48.34641205850508,48.41848396130278,22.729677447781196,22.870916645135924,57.32013005032738,48.8408375192968,30.62889857884,48.49318401709621,48.42888526077262,4
75,tydiqa_id_nusantara_qa,74.13607223180692,74.13446080891093,78.17191544100069,81.60104835878656,58.35016803270252,81.46390977622721,81.53216542110194,72.02842141197206,72.78596086473611,77.72343194859035,80.2937489842191,56.283761098384275,80.13502440856315,80.12477132074257,0
76,tydiqa_id_nusantara_qa,60.90586358256249,61.028562859558825,68.83911307589337,73.88132876193045,52.16466702753537,73.86156896740275,73.79472428843759,59.69769525637753,60.0124791529871,68.44767681998115,72.51681566784936,50.06928725710996,72.44775260048432,72.40050221219697,1
77,tydiqa_id_nusantara_qa,69.50406444316982,69.50554497780186,73.42288962439194,77.35911694269055,54.92338779942557,77.1802943044414,77.14943987871588,67.39686798714368,68.40534808723677,72.97002996816964,75.9952919260237,52.969897718332895,75.8388198949444,75.9456786061618,2
