index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
43,korpus_nusantara_xdy_ind_nusantara_t2t,1.1216474034174964,1.1580049688736287,18.69481665577458,7.3775059105259055,2.6336460224159364,7.130484649929662,7.151348351135056,1.118727300389104,1.1568173477474533,18.693396610227083,7.3820533463486075,2.62804018867491,7.128893406650369,7.148713948669794,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,2.320859809017924,2.3892385656711776,27.71026855902547,16.55196715934703,5.626557156223832,15.417570793100637,15.513097449532015,2.3396871569886244,2.375898502867397,27.68961251429286,16.515300200289452,5.604800774609243,15.38598283109447,15.452430687049592,4
45,korpus_nusantara_bug_ind_nusantara_t2t,0.6366817333613152,0.6741938205278016,15.32482662146637,4.21924180713651,1.7221108983842985,4.0649501165764494,4.082767250952875,0.6367383519322413,0.6741429348781256,15.325969310337529,4.224222204495007,1.725260727129041,4.081549255394277,4.071324827563876,0
46,korpus_nusantara_bug_ind_nusantara_t2t,0.11652889470596546,0.11827380038452641,14.316108021443258,1.2274001044341554,0.2554944718514354,1.1191026638202526,1.1294428436653976,0.11666074801885579,0.11812021264294609,14.325350524899786,1.2284587045536601,0.2526054781882993,1.1245747490668776,1.1349180015739706,1
47,korpus_nusantara_bug_ind_nusantara_t2t,0.7679004566580873,0.7902107775672651,17.949637100828035,5.68093930020177,2.1586988400819447,5.2412577957697115,5.258761544635606,0.7683070910533973,0.7901906972658755,17.956832297384047,5.661484963110008,2.1569654452818505,5.248895142493327,5.267125142857666,2
48,korpus_nusantara_bug_ind_nusantara_t2t,0.5861901720817916,0.6097639652547318,15.133448212861092,3.634269615911065,1.4327392357276085,3.463059508193131,3.477718409963357,0.5861901720817916,0.6097373834814365,15.133835104951435,3.6415571799814175,1.4154972291382442,3.4495983338575833,3.4578040004993413,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.4032179579066595,1.4675139449086285,24.03392509446468,11.561151877696588,4.145240073605547,10.608282499184837,10.614497395436864,1.4357710421910357,1.461880534635435,24.105189086392276,11.490080914480066,4.131293537473611,10.563397613643396,10.572710178744494,4
50,korpus_nusantara_sun_ind_nusantara_t2t,1.882621431712912,1.950141754452619,21.32375741436016,10.537860296177456,3.6931246484886313,10.168062209819272,10.18039421496854,1.8768974456274217,1.9493850695370687,21.32057047168163,10.551814935630272,3.6802743466588224,10.16690060684926,10.16520303100989,0
51,korpus_nusantara_sun_ind_nusantara_t2t,0.5984731612041462,0.612087069505405,15.745107458928679,3.393643693302045,1.1814599253997669,3.0954868023874664,3.124698673796742,0.5986409810773811,0.6120010212290605,15.747337965816552,3.4029828130369575,1.1819513800721393,3.100474723253414,3.144248279018661,1
52,korpus_nusantara_sun_ind_nusantara_t2t,1.4336608916209839,1.4858709989996661,21.82459643421949,10.023487108307123,3.4250484872185876,9.34525962981872,9.322017792315467,1.4337109392761798,1.4855756707070629,21.8303122183603,10.00874480092135,3.431723053944,9.31367349760261,9.310181282790676,2
53,korpus_nusantara_sun_ind_nusantara_t2t,1.575073940749228,1.626780423211017,20.208669482934123,8.545375647559423,2.6970370161029114,8.295793079492169,8.327209637409219,1.5751510340216668,1.626780423211017,20.20905481747261,8.563427307555733,2.6980580697031042,8.32057547210386,8.348963655632128,3
54,korpus_nusantara_sun_ind_nusantara_t2t,3.538222124298179,3.653869535547304,32.414703882939556,23.70207735418192,9.11491768757282,21.913134051175895,21.961988578759247,3.6020576305342966,3.645498304164389,32.39410325191347,23.579900454296098,9.05493346179494,21.81951136480568,21.880429073620896,4
55,korpus_nusantara_mad_ind_nusantara_t2t,2.9189610476262504,3.0043354805582334,24.298784919385525,15.079123187284225,5.807109620615315,14.345608917179797,14.358214435643823,2.919179161029209,3.0041094559658004,24.300561601469827,15.121730284988194,5.787033881248255,14.330591260242127,14.360697744137902,0
56,korpus_nusantara_mad_ind_nusantara_t2t,0.4542261489065445,0.46354735035635697,16.04983676156701,3.0348237325680683,0.8671186794634383,2.7579854274366036,2.7685223989072347,0.4547986881895027,0.4619741636691916,16.04982382002835,3.0292715528011103,0.8788986405836706,2.7462294892945684,2.775418131192858,1
57,korpus_nusantara_mad_ind_nusantara_t2t,2.1674012157561156,2.231384338100369,25.36231557283717,14.765602448479493,5.329224802608524,13.583940089646438,13.577252205219976,2.1679297595074614,2.2306245157386857,25.37594656170874,14.720597562968853,5.3320440916704115,13.521669889849274,13.54979221210503,2
58,korpus_nusantara_mad_ind_nusantara_t2t,2.452121991878876,2.5370868538428586,22.424177811209862,12.150886448837568,4.609201747108056,11.664814805126628,11.707996190856338,2.452121991878876,2.5370868538428586,22.42488601941548,12.157635881936994,4.633714303056726,11.70256308085965,11.712015568410933,3
59,korpus_nusantara_mad_ind_nusantara_t2t,3.6022526287820322,3.6979742655914087,34.259169058190814,26.026852882426176,9.36452438990072,23.904295263367796,23.915620084268593,3.6440628970734403,3.6745571305955913,34.289543435875494,25.641090294384046,9.199796117740213,23.576615072356162,23.576399271405922,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,4.009395451878503,4.087304436757479,21.436329472948863,12.462225353095274,6.112623217759313,12.059817012056428,12.043276786667553,4.033657841585356,4.087304436757479,21.44577275844952,12.36286742105753,6.174819030912328,12.124625443317619,11.969342424310048,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,1.0269349621534856,1.0265549433779337,17.60805726871804,5.761840835440867,2.5725710289298216,5.652355560984855,5.6484949510465965,1.031517248429472,1.0265549433779337,17.630170933772213,5.8028936585998805,2.583587146948806,5.592083290230473,5.726666759784049,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,2.4873704171674937,2.518979732855768,24.133101223532176,11.961209654149341,4.920773572568276,11.48009088564833,11.45762214107605,2.4873704171674937,2.518979732855768,24.135119034481548,12.142488895482794,4.8781271911038635,11.425517820971084,11.443058052022979,2
