index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
14,korpus_nusantara_ind_bug_nusantara_t2t,0.09579636185626711,0.14202919211905954,12.126121049744581,2.5424694859549333,0.4572018583565946,2.4767626359109034,2.4750606171230682,0.0966506323520551,0.14216035722908255,13.984782942251428,2.8367572112635755,0.5089202863929029,2.7775608473339513,2.7779225115584123,4
15,korpus_nusantara_ind_sun_nusantara_t2t,9.386145623400749,9.570013661326172,36.51964045280426,27.033474327167056,10.282017248833293,26.70484500237631,26.663736489904764,9.411214983425293,9.603649777722548,36.537449680315355,27.066931798279047,10.316407160457548,26.732823360937957,26.703992393874014,0
16,korpus_nusantara_ind_sun_nusantara_t2t,5.525828806576715,5.648490978136918,31.500709198219205,22.050158718687246,7.090571829917677,21.459184361155202,21.50496243232029,5.568026853158548,5.687923466799499,31.529580052832944,22.14656140708524,7.108439106904607,21.489774860748618,21.498350805308046,1
17,korpus_nusantara_ind_sun_nusantara_t2t,5.861173831021737,6.030560745176256,30.71299876691488,21.85917562350935,6.983383342682943,21.2841483534775,21.31360421532381,5.914466862238723,6.0795378423739255,30.762721244000346,22.036973935973066,7.055408454779247,21.48336747195161,21.487665224012392,2
18,korpus_nusantara_ind_sun_nusantara_t2t,8.317734233147867,8.471008212494247,35.34955729599577,25.81177441136646,9.633822776161606,25.50669985228068,25.46679590480056,8.320561892016459,8.470209506339332,35.36120014109185,25.84596552777829,9.638179479879602,25.524612294502603,25.488127579110255,3
19,korpus_nusantara_ind_sun_nusantara_t2t,5.409286957207508,5.512742662476377,30.2714017762366,21.264321320117848,6.742160130796138,20.60238155750452,20.600614287127247,5.429352809151582,5.5303385159802065,30.31963753497109,21.357621538008967,6.796714434497753,20.74952234300202,20.751015724487704,4
20,korpus_nusantara_ind_mad_nusantara_t2t,8.027928014361219,8.258197971681938,39.05641946500014,32.1358511192144,10.619974917784976,31.581567300453976,31.613921113868358,8.0277647094162,8.258588365611773,39.06190835615773,32.13938135600823,10.615604752847936,31.552821899130645,31.60639227128503,0
21,korpus_nusantara_ind_mad_nusantara_t2t,5.169576779303754,5.335850417136263,34.20248849604168,25.732911013819653,6.915672003305764,25.0834044396241,25.10125819524564,5.201384530517432,5.365076236165347,34.21599069627179,25.748303785178127,6.932857399382719,25.08189750247348,25.100673926665895,1
22,korpus_nusantara_ind_mad_nusantara_t2t,5.629978948704478,5.790557584019866,33.54281473287359,25.166358262883566,7.17838463110342,24.50943799643093,24.543298444266735,5.6274089594866865,5.7833815071220185,33.55173080840556,25.148465848733213,7.158873092584359,24.543878291376796,24.480401685672753,2
23,korpus_nusantara_ind_mad_nusantara_t2t,7.430688481719941,7.599193189242198,38.26511536056428,31.219878719776112,10.106444103679351,30.76748563637709,30.780208740529513,7.429675585877858,7.5971293900889405,38.26511353894239,31.279238260447062,10.09038181631658,30.758098778791243,30.74385121666925,3
