index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
23,korpus_nusantara_ind_mad_nusantara_t2t,9.953485035430626,9.992121350278603,45.99295702116058,35.71027120643472,14.348515775298534,35.68761304164658,35.69024451321693,9.94914571737937,9.990101304961708,45.988910445557025,35.75287705919887,14.367233621237535,35.67181361018999,35.648235913746596,3
24,korpus_nusantara_ind_mad_nusantara_t2t,12.695782776384354,12.945051336868179,49.508296976799386,41.74989912590556,17.07428789259057,41.69009419257106,41.714590871392005,12.68258794297877,12.938557593667577,49.5042044921113,41.7603477603101,17.10882556068652,41.70696858233225,41.685983322901485,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,13.241283879207986,13.416764917314714,48.978845459286084,33.0576100686527,13.977636603420574,32.948578102825955,32.939904446076675,13.291150592851315,13.363052362954841,48.980370776253025,32.96389210584918,13.782326390645522,32.95076978385476,32.72218756714219,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,15.669410236281225,15.882030018361819,52.527694561730186,36.780565571329724,16.03786279181464,36.669402965342876,36.5935575250788,15.733719579462631,15.811343573231117,52.52933987649463,36.847124573362535,16.003970997191583,36.69287025236012,36.61074003006711,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,10.880424086931814,11.034017627990362,45.80496757722316,27.956673249118996,11.359995371389775,27.746906076893506,27.775397114078388,10.921130038217848,10.990787230226326,45.806368130514116,27.802743747524367,11.324045290526227,27.872561892817338,27.786288464251374,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,10.330653356019246,10.26953870533857,48.791195666196984,30.161271649429995,12.445652018219999,30.141013533918894,30.026232881905017,10.360808227846872,10.239138048943728,48.79263877279037,30.18155976379415,12.526352541700714,30.091542892521467,30.061226478859638,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,10.495239440109254,10.68393102594923,48.02292588343594,31.531918982037325,11.9301034993215,30.90000955393808,30.842149288487818,10.532525753923016,10.643792311474664,48.02438786602151,31.344991323554982,11.845497804559024,30.814322523540728,30.83517011155774,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.29397478131209426,0.29370537794410667,13.606750055970318,1.9505604400759313,0.18553956827486237,1.928248552857541,1.929379815712335,0.29397478131209426,0.29370537794410667,13.606910718670187,1.9438399542494083,0.18437797170150114,1.9290660354093891,1.9263708920250804,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.6196269819153817,0.6196645262177876,13.987761197873844,2.774470478721871,0.2966054223554223,2.7584716090844554,2.760515560518973,0.6196269819153817,0.6196645262177876,13.987761197873844,2.775913946876336,0.2976010933510933,2.7577703887361755,2.7566878265913917,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.14338179073940696,0.1435073449831355,12.186828737004555,1.0726186904300719,0.10571811123299582,1.0642151320872408,1.0631426893495415,0.14338179073940696,0.1435073449831355,12.186828737004555,1.0804209765367445,0.10587208591328628,1.0671790041773266,1.0665390455581059,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.28936098407556216,0.2765136167047793,14.692242813414438,1.9936458590474124,0.20340502918134495,1.9865043354911767,1.9850271572940417,0.28936098407556216,0.2765136167047793,14.692242813414438,1.9951996360499376,0.20302980877052085,1.9904115426287239,1.9857168285663689,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.8384554018978724,0.8454257173155814,14.368949890752027,3.803023666426468,0.5500009598244892,3.7597477989846557,3.7603740961309238,0.8384554018978724,0.8454257173155814,14.370001979541216,3.7987493724713732,0.5529482184482184,3.759581710068412,3.763277086037469,4
35,korpus_nusantara_jav_ind_nusantara_t2t,12.680922543848256,12.712563261788103,35.03691664230933,27.266468844637874,14.089401753623559,26.697398107595195,26.692436431181477,12.643312046117467,12.710119089216226,35.02838340796763,27.263460726407228,14.08043139631206,26.696490119295497,26.699812548886044,0
36,korpus_nusantara_jav_ind_nusantara_t2t,18.389261712560597,18.436143407349412,40.45606237106041,36.586459932621985,22.240486749946275,35.77404219739439,35.759233762977296,18.353292101849643,18.432908745522578,40.44697838829681,36.57644832234589,22.211217352786722,35.75334499858555,35.75471221600686,1
37,korpus_nusantara_jav_ind_nusantara_t2t,12.404327238550577,12.43192662387014,33.73309552815272,23.483925931156058,13.184286562447497,22.710493576679752,22.727017867844573,12.369559623759164,12.429172675345322,33.724670107448034,23.470671558787355,13.191867293041604,22.70967349572538,22.720529210945724,2
38,korpus_nusantara_jav_ind_nusantara_t2t,13.53072137512207,13.557214546220337,36.37637111792087,28.976801289552967,15.482438906567953,28.307650069302532,28.289056940311646,13.489184720156336,13.553103198076856,36.366374995588885,28.955444966390314,15.486024120677582,28.287433831042453,28.30802055914309,3
39,korpus_nusantara_jav_ind_nusantara_t2t,17.775618955418047,17.824847779999036,38.4182541189734,33.240001162737286,20.297219783298164,32.4151247724966,32.42054871088741,17.736361287530748,17.82111109232657,38.40838624599734,33.252341070976634,20.308031750734873,32.40747816976717,32.405794042368704,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,26.267789100277817,26.42939842892642,47.998035831393146,37.109810113462146,21.750089147431808,36.66062241212151,36.657703787478205,26.203619741335864,26.393523952264506,47.975609856679476,37.09441960754201,21.756805569162722,36.64261633738738,36.67205056993132,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,31.66484636181679,31.98895892858875,56.33056895590883,49.43304277954733,28.730263970797125,48.908044250310596,48.915479007242624,31.515854235230172,31.90028889024839,56.28028310824771,49.41460468742097,28.746954421799327,48.91209768742627,48.930679144325154,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,16.1766044109731,16.38634819177267,49.3258648068676,35.185305392130275,19.040407635841373,34.273567604241215,34.257466551289305,16.115492471321684,16.351162847681753,49.29170957095093,35.19516199878261,19.0437594125975,34.289346757091096,34.30125099787538,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,23.672733051327914,23.86022775784587,43.711601961822794,34.48477774877507,20.53863322502214,34.17316718862899,34.14020721635336,23.62988746890883,23.836520490218255,43.69672743453888,34.53980062010989,20.571191500859193,34.18096345954602,34.15594643543607,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,22.885627462143773,23.10489189359705,47.603401897330414,35.3071353206019,20.726664648528775,34.841884153465315,34.806884179109495,22.81766401952816,23.061466530160978,47.58098594937241,35.3230485635335,20.753734383008418,34.807143134958196,34.82536363293563,4
45,korpus_nusantara_bug_ind_nusantara_t2t,10.715070149744735,10.777383005182275,33.06354282390567,25.564882572120982,16.37405544080109,25.190479238072022,25.22006931826608,10.715070149744735,10.77736133167675,33.0636207767097,25.571772436746055,16.416627202812478,25.21488768158051,25.178257671787208,0
