index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
18,id_hsd_nofaaulia_nusantara_text,3,ind,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.43813131313131315,0.41666666666666663,0.36742800397219466,0.5761460761460762,0.38461538461538464,0.42357344740661523
19,id_hsd_nofaaulia_nusantara_text,4,ind,0.34065934065934067,0.34065934065934067,0.34065934065934067,0.34065934065934067,0.4128707627118644,0.38809523809523805,0.33088235294117646,0.5439211212516297,0.34065934065934067,0.37443438914027144
20,id_short_answer_grading_nusantara_pairs_score,0,ind,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.028629203916560236,0.16666666666666666,0.048864668483197087,0.029506727408255568,0.17177522349936142,0.050362436099540296
21,id_short_answer_grading_nusantara_pairs_score,1,ind,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.028629203916560236,0.16666666666666666,0.048864668483197087,0.029506727408255568,0.17177522349936142,0.050362436099540296
22,id_short_answer_grading_nusantara_pairs_score,2,ind,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.028629203916560236,0.16666666666666666,0.048864668483197087,0.029506727408255568,0.17177522349936142,0.050362436099540296
23,id_short_answer_grading_nusantara_pairs_score,3,ind,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.028629203916560236,0.16666666666666666,0.048864668483197087,0.029506727408255568,0.17177522349936142,0.050362436099540296
24,id_short_answer_grading_nusantara_pairs_score,4,ind,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.016389953171562367,0.16666666666666666,0.029844961240310077,0.009670700338776263,0.0983397190293742,0.017609670616887937
25,id_stance_nusantara_pairs,0,ind,0.19287833827893175,0.19287833827893175,0.19287833827893175,0.19287833827893175,0.2285386920500617,0.431924882629108,0.14267495616132633,0.4282098398316561,0.19287833827893175,0.26035134325858883
26,id_stance_nusantara_pairs,1,ind,0.2997032640949555,0.2997032640949555,0.2997032640949555,0.2997032640949555,0.21688526527236204,0.32316118935837246,0.18478260869565222,0.407805174628186,0.2997032640949555,0.34356857179718747
27,id_stance_nusantara_pairs,2,ind,0.3560830860534125,0.3560830860534125,0.3560830860534125,0.3560830860534125,0.41353039693891275,0.3563970343005208,0.21544923781978587,0.6178926298558306,0.3560830860534125,0.3874722503906914
28,id_stance_nusantara_pairs,3,ind,0.18694362017804153,0.18694362017804153,0.18694362017804153,0.18694362017804153,0.23355382384922074,0.26369327073552423,0.13953200883002206,0.4403266676202942,0.18694362017804153,0.2595636606598935
29,id_stance_nusantara_pairs,4,ind,0.11869436201780416,0.11869436201780416,0.11869436201780416,0.11869436201780416,0.2012254901960784,0.2276995305164319,0.09595826988044602,0.37925030546343164,0.11869436201780416,0.17738038121128646
30,indolem_ntp_nusantara_pairs,0,ind,0.7533068783068783,0.7533068783068783,0.7533068783068783,0.7533068783068783,0.6860443828051428,0.5138447971781306,0.46199112736009446,0.7206553592544431,0.7533068783068783,0.6599371166785993
31,indolem_ntp_nusantara_pairs,1,ind,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.5828460038986355,0.5209876543209877,0.49164851125635445,0.6705653021442496,0.7407407407407407,0.6695715323166305
32,indolem_ntp_nusantara_pairs,2,ind,0.7435185185185185,0.7435185185185185,0.7435185185185185,0.7435185185185185,0.5951809295146631,0.5228395061728395,0.49322315561586194,0.6770851197621905,0.7435185185185185,0.6712989078786217
33,indolem_ntp_nusantara_pairs,3,ind,0.7443121693121693,0.7443121693121693,0.7443121693121693,0.7443121693121693,0.5860980855903256,0.515079365079365,0.4753360953786322,0.6709759221598074,0.7443121693121693,0.6631671612328296
34,indolem_ntp_nusantara_pairs,4,ind,0.7497354497354497,0.7497354497354497,0.7497354497354497,0.7497354497354497,0.6257686893383715,0.5171075837742505,0.4743443195529307,0.6911782865328097,0.7497354497354497,0.6645816134290129
35,jadi_ide_nusantara_text,0,ind,0.33331312886410475,0.33331312886410475,0.33331312886410475,0.33331312886410475,0.21367521367521367,0.3333938732541861,0.16712762700006656,0.21366070790243416,0.33331312886410475,0.1670872822142192
36,jadi_ide_nusantara_text,1,ind,0.3337374227179052,0.3337374227179052,0.3337374227179052,0.3337374227179052,0.1968898910547194,0.3338171676752979,0.1731462533042032,0.19687317925795697,0.3337374227179052,0.1731065658714409
37,jadi_ide_nusantara_text,2,ind,0.3136137713662262,0.3136137713662262,0.3136137713662262,0.3136137713662262,0.21390238960469232,0.3136733357584576,0.21376728749518717,0.2138906333055603,0.3136137713662262,0.2137388263593077
38,jadi_ide_nusantara_text,3,ind,0.3325857679718754,0.3325857679718754,0.3325857679718754,0.3325857679718754,0.19522680382600102,0.3326658950362115,0.16915347269716732,0.19521009610037313,0.3325857679718754,0.16911350083913332
39,jadi_ide_nusantara_text,4,ind,0.33537398472542124,0.33537398472542124,0.33537398472542124,0.33537398472542124,0.21461485319855214,0.33545317856631063,0.1782716266184858,0.21460014921037657,0.33537398472542124,0.1782324483837427
40,nusax_senti_ace_nusantara_text,0,ind,0.2875,0.2875,0.2875,0.2875,0.6673369079535298,0.3726599359390555,0.21500956754688097,0.7261075737265414,0.2875,0.18857337215023784
41,nusax_senti_ace_nusantara_text,1,ind,0.31,0.31,0.31,0.31,0.5834968194518756,0.3898826270758487,0.25410553446839806,0.6291653290529695,0.31,0.23223316522345924
42,nusax_senti_ace_nusantara_text,2,ind,0.43,0.43,0.42999999999999994,0.43,0.5675498204776018,0.44775480096379977,0.36556912550018233,0.6004965029277813,0.43,0.3562655676718032
43,nusax_senti_ace_nusantara_text,3,ind,0.275,0.275,0.275,0.275,0.7241425241425242,0.3641806980334444,0.1904387713986455,0.7908056943056943,0.275,0.16091528598137564
44,nusax_senti_ace_nusantara_text,4,ind,0.315,0.315,0.315,0.315,0.6151135005973716,0.3968270715202931,0.2578085765220268,0.6646021505376344,0.315,0.2357117151853994
45,nusax_senti_ban_nusantara_text,0,ind,0.2875,0.2875,0.2875,0.2875,0.5597849462365591,0.37268879222034657,0.21441983941983941,0.6025451612903225,0.2875,0.18772363053613056
46,nusax_senti_ban_nusantara_text,1,ind,0.3225,0.3225,0.3225,0.3225,0.568006190628669,0.40094901095095875,0.2687368597453703,0.6105616794748638,0.3225,0.2476065549882727
47,nusax_senti_ban_nusantara_text,2,ind,0.3975,0.3975,0.3975,0.3975,0.51995913877102,0.43299796923920414,0.3448086899023426,0.5484975640421185,0.3975,0.33094471860332497
48,nusax_senti_ban_nusantara_text,3,ind,0.2775,0.2775,0.2775,0.2775,0.7497835497835498,0.3663304909896261,0.1953087607723135,0.8198441558441558,0.2775,0.16655629375905384
49,nusax_senti_ban_nusantara_text,4,ind,0.3225,0.3225,0.3225,0.3225,0.6537037037037038,0.40342073179529353,0.26959425079776805,0.7084166666666667,0.3225,0.2491176900832565
50,nusax_senti_bjn_nusantara_text,0,ind,0.3075,0.3075,0.3075,0.3075,0.7262533692722372,0.39282055721479175,0.24115131800554404,0.7919024258760109,0.3075,0.216827595460807
51,nusax_senti_bjn_nusantara_text,1,ind,0.3225,0.3225,0.3225,0.3225,0.6467109634551496,0.4021848713731262,0.267836476969781,0.7008644518272424,0.3225,0.24641926084092275
52,nusax_senti_bjn_nusantara_text,2,ind,0.3975,0.3975,0.3975,0.3975,0.5229653825649242,0.430237685581959,0.36343472660617987,0.5557266922132126,0.3975,0.35657482413056096
53,nusax_senti_bjn_nusantara_text,3,ind,0.2675,0.2675,0.2675,0.2675,0.715807560137457,0.35755818147715307,0.17810063624165373,0.781631443298969,0.2675,0.1472825482562828
54,nusax_senti_bjn_nusantara_text,4,ind,0.33,0.33,0.33,0.33,0.7072556041915373,0.4111636836485882,0.28078844939583986,0.7695811778750496,0.33,0.2613584690533267
55,nusax_senti_bug_nusantara_text,0,ind,0.27,0.27,0.27,0.27,0.4777136443803111,0.35847211401116735,0.18696201261121848,0.5078174603174603,0.27,0.15680137235619898
56,nusax_senti_bug_nusantara_text,1,ind,0.305,0.305,0.305,0.305,0.5232340278228511,0.3841740430535716,0.2507011026070468,0.5601732004932822,0.305,0.2289102357405994
57,nusax_senti_bug_nusantara_text,2,ind,0.455,0.455,0.455,0.455,0.4637849042799658,0.46494412702535026,0.36627601089771455,0.46947369223265456,0.455,0.35068263442809544
58,nusax_senti_bug_nusantara_text,3,ind,0.2525,0.2525,0.2525,0.2525,0.41496598639455784,0.3443708609271523,0.1525150623511279,0.4362755102040816,0.2525,0.11862494745691468
59,nusax_senti_bug_nusantara_text,4,ind,0.2875,0.2875,0.2875,0.2875,0.49540486835568803,0.3700727899695566,0.22232231480786394,0.5285665052160954,0.2875,0.19732114706103146
60,nusax_senti_mad_nusantara_text,0,ind,0.265,0.265,0.265,0.265,0.5155844155844156,0.35408595925493086,0.17737603098087415,0.5519707792207792,0.265,0.14669100805039165
61,nusax_senti_mad_nusantara_text,1,ind,0.2925,0.2925,0.2925,0.2925,0.4555973266499582,0.37190065503758535,0.23335871347829493,0.48352349624060154,0.2925,0.20920971189581056
62,nusax_senti_mad_nusantara_text,2,ind,0.4325,0.4325,0.4325,0.4325,0.5092334494773519,0.4435810104026894,0.36977400703864866,0.5321533101045297,0.4325,0.36227040773936053
63,nusax_senti_mad_nusantara_text,3,ind,0.2575,0.2575,0.2575,0.2575,0.6927437641723356,0.34872815940209784,0.16098111402654883,0.7558588435374151,0.2575,0.12834178323739334
64,nusax_senti_mad_nusantara_text,4,ind,0.3075,0.3075,0.3075,0.3075,0.6516698106616362,0.3913538465422961,0.24724256682166754,0.7066541867533012,0.3075,0.22423937156682505
65,nusax_senti_nij_nusantara_text,0,ind,0.28,0.28,0.28,0.28,0.7081146106736659,0.3673021360862226,0.20148302009108698,0.7726550196850394,0.28,0.17360243591192073
66,nusax_senti_nij_nusantara_text,1,ind,0.34,0.34,0.34,0.34,0.5529728541597977,0.4151368328788469,0.29162840152907554,0.59244601055061,0.34,0.27284507782722167
67,nusax_senti_nij_nusantara_text,2,ind,0.415,0.415,0.415,0.415,0.4866822926779655,0.4508068035897214,0.3741989870601081,0.507653737066933,0.415,0.3616478388879091
68,nusax_senti_nij_nusantara_text,3,ind,0.255,0.255,0.255,0.255,0.41455160744500846,0.3465783664459161,0.15608995190432862,0.4359771573604061,0.255,0.122894319511244
69,nusax_senti_nij_nusantara_text,4,ind,0.3125,0.3125,0.3125,0.3125,0.625555115859825,0.3932105678916158,0.25997040163722457,0.6763520643714549,0.3125,0.23915543336484815
70,wrete_nusantara_pairs,0,ind,0.78,0.78,0.78,0.78,0.5,0.39,0.43820224719101125,1.0,0.78,0.8764044943820225
71,wrete_nusantara_pairs,1,ind,0.36,0.36,0.36,0.36,0.5,0.18,0.2647058823529412,1.0,0.36,0.5294117647058824
72,wrete_nusantara_pairs,2,ind,0.01,0.01,0.01,0.01,0.5,0.005,0.009900990099009901,1.0,0.01,0.019801980198019802
73,wrete_nusantara_pairs,3,ind,0.07,0.07,0.07,0.07,0.5,0.035,0.06542056074766356,1.0,0.07,0.13084112149532712
74,wrete_nusantara_pairs,4,ind,0.16,0.16,0.16,0.16,0.5,0.08,0.13793103448275865,1.0,0.16,0.2758620689655173
