index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
17,id_hsd_nofaaulia_nusantara_text,2,ind,0.24175824175824176,0.24175824175824176,0.24175824175824176,0.24175824175824176,0.3727272727272727,0.4238095238095238,0.23248991565823252,0.46573426573426574,0.24175824175824176,0.1870751177681871
18,id_hsd_nofaaulia_nusantara_text,3,ind,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.4611111111111111,0.47857142857142854,0.2639705882352941,0.5897435897435898,0.27472527472527475,0.2160633484162896
19,id_hsd_nofaaulia_nusantara_text,4,ind,0.34065934065934067,0.34065934065934067,0.34065934065934067,0.34065934065934067,0.4586442786069652,0.45476190476190476,0.3399419729206963,0.5930922311519327,0.34065934065934067,0.3516589793185538
20,id_short_answer_grading_nusantara_pairs_score,0,ind,0.14878671775223498,0.14878671775223498,0.14878671775223498,0.14878671775223498,0.024797786292039162,0.16666666666666666,0.04317213266629608,0.022137487379483237,0.14878671775223498,0.03854063950669344
21,id_short_answer_grading_nusantara_pairs_score,1,ind,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.17177522349936142,0.028629203916560236,0.16666666666666666,0.048864668483197087,0.029506727408255568,0.17177522349936142,0.050362436099540296
22,id_short_answer_grading_nusantara_pairs_score,2,ind,0.19284802043422733,0.19284802043422733,0.19284802043422733,0.19284802043422733,0.032141336739037886,0.16666666666666666,0.05389007851534618,0.037190358985400164,0.19284802043422733,0.06235556977637757
23,id_short_answer_grading_nusantara_pairs_score,3,ind,0.14878671775223498,0.14878671775223498,0.14878671775223498,0.14878671775223498,0.024797786292039162,0.16666666666666666,0.04317213266629608,0.022137487379483237,0.14878671775223498,0.03854063950669344
24,id_short_answer_grading_nusantara_pairs_score,4,ind,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.016389953171562367,0.16666666666666666,0.029844961240310077,0.009670700338776263,0.0983397190293742,0.017609670616887937
25,id_stance_nusantara_pairs,0,ind,0.314540059347181,0.314540059347181,0.314540059347181,0.314540059347181,0.22909422089749956,0.33098591549295775,0.1943392984264919,0.43097389225228894,0.314540059347181,0.36172620360073365
26,id_stance_nusantara_pairs,1,ind,0.3323442136498516,0.3323442136498516,0.3323442136498516,0.3323442136498516,0.37969488014952896,0.5124810795556581,0.22106987473683878,0.5770651049413488,0.3323442136498516,0.37944261187137074
27,id_stance_nusantara_pairs,2,ind,0.19584569732937684,0.19584569732937684,0.19584569732937684,0.19584569732937684,0.3552884597005112,0.2858975345698966,0.1811107345271046,0.5828166895084308,0.19584569732937684,0.2896267175289742
28,id_stance_nusantara_pairs,3,ind,0.34421364985163205,0.34421364985163205,0.34421364985163205,0.34421364985163205,0.44642113211477374,0.523410041304292,0.24798732146919544,0.6704712079019552,0.34421364985163205,0.4167733990470544
29,id_stance_nusantara_pairs,4,ind,0.3353115727002967,0.3353115727002967,0.3353115727002967,0.3353115727002967,0.4228042773038567,0.36178455065548115,0.2564803721403304,0.6339327828822279,0.3353115727002967,0.41757306366856284
30,indolem_ntp_nusantara_pairs,0,ind,0.4708994708994709,0.4708994708994709,0.4708994708994709,0.4708994708994709,0.5066154933267881,0.508641975308642,0.45341853449073644,0.6320862784339061,0.4708994708994709,0.502292750189713
31,indolem_ntp_nusantara_pairs,1,ind,0.602910052910053,0.602910052910053,0.602910052910053,0.602910052910053,0.5116617564534232,0.5134038800705467,0.509858116823291,0.6344960016835017,0.602910052910053,0.6166390270867882
32,indolem_ntp_nusantara_pairs,2,ind,0.594047619047619,0.594047619047619,0.594047619047619,0.594047619047619,0.49491398318041613,0.49426807760141095,0.492854463825385,0.6209143677056438,0.594047619047619,0.6061236751786703
33,indolem_ntp_nusantara_pairs,3,ind,0.6224867724867725,0.6224867724867725,0.6224867724867725,0.6224867724867725,0.5137054592233101,0.5146384479717814,0.5136743093061904,0.6356489242695402,0.6224867724867725,0.6286941948829804
34,indolem_ntp_nusantara_pairs,4,ind,0.49034391534391536,0.49034391534391536,0.49034391534391536,0.49034391534391536,0.4974185664712304,0.49656084656084654,0.4603252635304098,0.6223820303088523,0.49034391534391536,0.5239654788164733
35,jadi_ide_nusantara_text,0,ind,0.322766395926779,0.322766395926779,0.322766395926779,0.322766395926779,0.30042634654801725,0.3227922440115965,0.2865102073103115,0.30042544721062775,0.322766395926779,0.2864975303793431
36,jadi_ide_nusantara_text,1,ind,0.33307067523336165,0.33307067523336165,0.33307067523336165,0.33307067523336165,0.5029199155295646,0.33315109626641093,0.16859685414542366,0.502940422278133,0.33307067523336165,0.16855667366551294
37,jadi_ide_nusantara_text,2,ind,0.33579827857922173,0.33579827857922173,0.33579827857922173,0.33579827857922173,0.40508381265649024,0.33577759405624086,0.2624908037486575,0.4050956696099311,0.33579827857922173,0.262496580913637
38,jadi_ide_nusantara_text,3,ind,0.37713662262092373,0.37713662262092373,0.37713662262092373,0.37713662262092373,0.431012337584947,0.3771780371925879,0.3213957702203835,0.4310224256999959,0.37713662262092373,0.32137790401552924
39,jadi_ide_nusantara_text,4,ind,0.3336768093102194,0.3336768093102194,0.3336768093102194,0.3336768093102194,0.3492130897493673,0.33375750961782247,0.16786054639114553,0.34921501235026287,0.3336768093102194,0.1678202876977472
40,nusax_senti_ace_nusantara_text,0,ind,0.265,0.265,0.265,0.265,0.34953000031864384,0.3271517768255205,0.230306456941021,0.36524493356275683,0.265,0.2122873709936799
41,nusax_senti_ace_nusantara_text,1,ind,0.265,0.265,0.265,0.265,0.28086419753086417,0.3142160469780259,0.24508377968179232,0.2850925925925926,0.265,0.22858618707399195
42,nusax_senti_ace_nusantara_text,2,ind,0.3775,0.3775,0.3775,0.3775,0.3434740799020893,0.34209482174032235,0.3167303887145528,0.35541109362706536,0.3775,0.3430772291242863
43,nusax_senti_ace_nusantara_text,3,ind,0.29,0.29,0.29,0.29,0.45719728614465455,0.36457657014240574,0.23862103681642685,0.48641418888129423,0.29,0.21678181256033768
44,nusax_senti_ace_nusantara_text,4,ind,0.3325,0.3325,0.3325,0.3325,0.39837901562039485,0.3469084101631823,0.29142733766393886,0.42358655425034736,0.3325,0.29199114292742273
45,nusax_senti_ban_nusantara_text,0,ind,0.3125,0.3125,0.3125,0.3125,0.3990825009248982,0.35198937006737935,0.30532811241942787,0.42254528301886796,0.3125,0.3009125819261429
46,nusax_senti_ban_nusantara_text,1,ind,0.29,0.29,0.29,0.29,0.3449470148547639,0.3435908395735041,0.2596149768339359,0.35681858146466083,0.29,0.2429235128924183
47,nusax_senti_ban_nusantara_text,2,ind,0.3575,0.3575,0.3575,0.3575,0.3312399355877617,0.3283154965444603,0.31150481832913396,0.3434311594202899,0.3575,0.33296709709330047
48,nusax_senti_ban_nusantara_text,3,ind,0.2775,0.2775,0.2775,0.2775,0.4042086834733894,0.3535967551111688,0.22102835183207725,0.4261681197478991,0.2775,0.197701903803663
49,nusax_senti_ban_nusantara_text,4,ind,0.355,0.355,0.35500000000000004,0.355,0.3929628909861143,0.35636966339147874,0.3167449489301424,0.41762014763576305,0.355,0.32362008871989856
50,nusax_senti_bjn_nusantara_text,0,ind,0.3475,0.3475,0.3475,0.3475,0.449152882764442,0.39301218095774,0.3402706703270764,0.47583202043800343,0.3475,0.33501525442057273
51,nusax_senti_bjn_nusantara_text,1,ind,0.2775,0.2775,0.2775,0.2775,0.3045313030262789,0.31981957610122785,0.25699040386316196,0.31298304634588997,0.2775,0.24420865774514763
52,nusax_senti_bjn_nusantara_text,2,ind,0.38,0.38,0.38,0.38,0.37565530648534606,0.34548047511867147,0.3243001756200509,0.3798995964509798,0.38,0.34880788116205425
53,nusax_senti_bjn_nusantara_text,3,ind,0.2575,0.2575,0.2575,0.2575,0.42038860864227184,0.33214256085068317,0.1984013451789389,0.44689718952678364,0.2575,0.17526994554033024
54,nusax_senti_bjn_nusantara_text,4,ind,0.3425,0.3425,0.3425,0.3425,0.41929058453995244,0.35956143862990375,0.31048933066290835,0.4492576419213974,0.3425,0.31448288702618504
55,nusax_senti_bug_nusantara_text,0,ind,0.24,0.24,0.24,0.24,0.22574290144640177,0.286851274726226,0.2069714476337776,0.2278392625638679,0.24,0.19173119683391712
56,nusax_senti_bug_nusantara_text,1,ind,0.2875,0.2875,0.2875,0.2875,0.3004040404040404,0.3249420169097808,0.2791835399248781,0.3041075757575758,0.2875,0.26604090914772904
57,nusax_senti_bug_nusantara_text,2,ind,0.3825,0.3825,0.3825,0.3825,0.32508471553415375,0.3455913914498838,0.3076702841319534,0.35059891653290526,0.3825,0.3366375279594169
58,nusax_senti_bug_nusantara_text,3,ind,0.2875,0.2875,0.2875,0.2875,0.37964101184440163,0.3496641850264756,0.2531337927659748,0.3988842273545663,0.2875,0.23643696393861546
59,nusax_senti_bug_nusantara_text,4,ind,0.3325,0.3325,0.3325,0.3325,0.3946901177369589,0.34176297450547555,0.29191854034797043,0.4213258411273466,0.3325,0.29553296093423026
60,nusax_senti_mad_nusantara_text,0,ind,0.265,0.265,0.265,0.265,0.37575793282567177,0.3243914931682754,0.23022877824291507,0.3962990293550145,0.265,0.21398277075871977
61,nusax_senti_mad_nusantara_text,1,ind,0.315,0.315,0.315,0.315,0.36891446280794543,0.3747209056543883,0.2899997323900871,0.3808418651690449,0.315,0.27238140788001
62,nusax_senti_mad_nusantara_text,2,ind,0.39,0.39,0.39,0.39,0.3547825190682334,0.3609514998052201,0.33797878534720643,0.36938589981447123,0.39,0.35897964608490923
63,nusax_senti_mad_nusantara_text,3,ind,0.27,0.27,0.27,0.27,0.4577397910731244,0.3431223758819201,0.2169737942786711,0.4893376068376068,0.27,0.19520235087426474
64,nusax_senti_mad_nusantara_text,4,ind,0.2925,0.2925,0.2925,0.2925,0.2405114344288742,0.3053801634708335,0.23872149457356964,0.2445681654033447,0.2925,0.23374327009331697
65,nusax_senti_nij_nusantara_text,0,ind,0.295,0.295,0.295,0.295,0.3564998176191653,0.34398085025032826,0.2641430094365697,0.37356082106675137,0.295,0.25238898704939394
66,nusax_senti_nij_nusantara_text,1,ind,0.315,0.315,0.315,0.315,0.3671911421911422,0.3748651870608435,0.2910036089543508,0.3798006993006993,0.315,0.27430014365065986
67,nusax_senti_nij_nusantara_text,2,ind,0.355,0.355,0.35500000000000004,0.355,0.3282485216308746,0.3235785576187797,0.30303889719779503,0.33709042366946773,0.355,0.3257301504699409
68,nusax_senti_nij_nusantara_text,3,ind,0.26,0.26,0.26,0.26,0.4035774410774411,0.3329699245408244,0.2054244535525431,0.4280757575757576,0.26,0.1829516470734848
69,nusax_senti_nij_nusantara_text,4,ind,0.325,0.325,0.325,0.325,0.45958605664488017,0.33660716862167966,0.2931694568820317,0.4949852941176471,0.325,0.2967433888978799
70,wrete_nusantara_pairs,0,ind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,wrete_nusantara_pairs,1,ind,0.6,0.6,0.6,0.6,0.5,0.3,0.37499999999999994,1.0,0.6,0.7499999999999999
72,wrete_nusantara_pairs,2,ind,0.41,0.41,0.41,0.41,0.5,0.205,0.2907801418439716,1.0,0.41,0.5815602836879432
73,wrete_nusantara_pairs,3,ind,0.8,0.8,0.8000000000000002,0.8,0.5,0.4,0.4444444444444445,1.0,0.8,0.888888888888889
74,wrete_nusantara_pairs,4,ind,0.81,0.81,0.81,0.81,0.5,0.405,0.44751381215469616,1.0,0.81,0.8950276243093923
