index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
12,id_google_play_review_posneg_nusantara_text,2,eng,0.8592771770062607,0.8592771770062607,0.8592771770062607,0.8592771770062607,0.7524174164920499,0.8414594494888915,0.7823061183460933,0.8928261715863036,0.8592771770062607,0.8697204864727156
13,id_google_play_review_posneg_nusantara_text,3,eng,0.8676721684689812,0.8676721684689812,0.8676721684689812,0.8676721684689812,0.7613834693927962,0.8386983485500442,0.7895487238732586,0.8935066139228052,0.8676721684689812,0.8761376701720206
14,id_google_play_review_posneg_nusantara_text,4,eng,0.9132043255549231,0.9132043255549231,0.9132043255549231,0.9132043255549231,0.8444853446528543,0.8301956791557983,0.8370821598299454,0.9115647941306863,0.9132043255549231,0.912285281922107
15,id_hsd_nofaaulia_nusantara_text,0,eng,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.37387387387387383,0.3285714285714285,0.3420467185761958,0.5315315315315315,0.42857142857142855,0.47052280311457184
16,id_hsd_nofaaulia_nusantara_text,1,eng,0.4065934065934066,0.4065934065934066,0.4065934065934066,0.4065934065934066,0.37878048780487805,0.33095238095238094,0.3395161290322581,0.5302063789868668,0.4065934065934066,0.45285359801488834
17,id_hsd_nofaaulia_nusantara_text,2,eng,0.43956043956043955,0.43956043956043955,0.43956043956043955,0.43956043956043955,0.3627450980392157,0.319047619047619,0.3355762347888332,0.526395173453997,0.43956043956043955,0.47711029128351956
18,id_hsd_nofaaulia_nusantara_text,3,eng,0.34065934065934067,0.34065934065934067,0.34065934065934067,0.34065934065934067,0.2980769230769231,0.22142857142857142,0.25409836065573776,0.45857988165680474,0.34065934065934067,0.3909205548549812
19,id_hsd_nofaaulia_nusantara_text,4,eng,0.4175824175824176,0.4175824175824176,0.41758241758241765,0.4175824175824176,0.3833333333333333,0.3380952380952381,0.3465655060289934,0.5358974358974359,0.4175824175824176,0.46255979489958626
20,id_short_answer_grading_nusantara_pairs_score,0,eng,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.016389953171562367,0.16666666666666666,0.029844961240310077,0.009670700338776263,0.0983397190293742,0.017609670616887937
21,id_short_answer_grading_nusantara_pairs_score,1,eng,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.016389953171562367,0.16666666666666666,0.029844961240310077,0.009670700338776263,0.0983397190293742,0.017609670616887937
22,id_short_answer_grading_nusantara_pairs_score,2,eng,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.016389953171562367,0.16666666666666666,0.029844961240310077,0.009670700338776263,0.0983397190293742,0.017609670616887937
23,id_short_answer_grading_nusantara_pairs_score,3,eng,0.09897828863346105,0.09897828863346105,0.09897828863346105,0.09897828863346105,0.052037309769268535,0.16636090056164407,0.033232670116004344,0.046440186059809235,0.09897828863346105,0.02116548514135225
24,id_short_answer_grading_nusantara_pairs_score,4,eng,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.0983397190293742,0.016389953171562367,0.16666666666666666,0.029844961240310077,0.009670700338776263,0.0983397190293742,0.017609670616887937
25,id_stance_nusantara_pairs,0,eng,0.6231454005934718,0.6231454005934718,0.6231454005934718,0.6231454005934718,0.2108433734939759,0.3286384976525822,0.25688073394495414,0.39978906724822133,0.6231454005934718,0.48708245991342936
26,id_stance_nusantara_pairs,1,eng,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.22423632091305803,0.3442622950819672,0.02483733733733734,0.24138106209340754,0.017804154302670624,0.022697400664759716
27,id_stance_nusantara_pairs,2,eng,0.0771513353115727,0.0771513353115727,0.0771513353115727,0.0771513353115727,0.3404196172879446,0.39073603735344675,0.09340902999654399,0.5390165528480363,0.0771513353115727,0.11329107390068295
28,id_stance_nusantara_pairs,3,eng,0.04154302670623145,0.04154302670623145,0.04154302670623145,0.04154302670623145,0.5284188388953456,0.3649529233689936,0.05930444937994256,0.8416741757979181,0.04154302670623145,0.06246644975792651
